153,1.38555555556,0.0
154,1.37638888889,0.0
155,1.45916666667,0.0
156,1.58,0.0
157,1.71194444444,0.0
158,1.67666666667,0.0
159,1.69416666667,0.0
160,1.7775,0.0
161,1.94361111111,0.0
162,2.23111111111,0.0
163,2.31388888889,0.0
164,2.41861111111,0.0
165,2.37722222222,0.0
166,2.43611111111,0.0
167,2.31805555556,0.0
168,2.19888888889,0.0
169,2.06916666667,0.0
170,2.06638888889,0.0
171,1.81083333333,0.0
172,1.67166666667,0.0
173,1.42833333333,0.0
174,1.37194444444,0.0
175,1.38277777778,0.0
176,1.30833333333,0.0
177,1.4125,0.0
178,1.37694444444,0.0
179,1.44861111111,0.0
180,1.48944444444,0.0
181,1.55722222222,0.0
182,1.67527777778,0.0
183,1.68416666667,0.0
184,1.89888888889,0.0
185,2.06361111111,0.0
186,2.06361111111,0.0
187,2.15638888889,0.0
188,2.4425,0.0
189,2.32277777778,0.0
190,2.29777777778,0.0
191,2.22277777778,0.0
192,2.30388888889,0.0
193,2.08416666667,0.0
194,1.90722222222,0.0
195,1.90666666667,0.0
196,1.61444444444,0.0
197,1.52888888889,0.0
198,1.34944444444,0.0
199,1.30722222222,0.0
200,1.25861111111,0.0
201,1.34027777778,0.0
202,1.29777777778,0.0
203,1.40277777778,0.0
204,1.42666666667,0.0
205,1.60305555556,0.0
206,1.73694444444,0.0
207,1.72,0.0
208,1.84277777778,0.0
209,1.9875,0.0
210,2.16861111111,0.0
211,2.26583333333,0.0
212,2.34,0.0
213,2.40138888889,0.0
214,2.24944444444,0.0
215,2.24944444444,0.0
216,2.14694444444,0.0
217,2.0875,0.0
218,2.06333333333,0.0
219,1.7575,0.0
220,1.57666666667,0.0
221,1.43361111111,0.0
222,1.33416666667,0.0
223,1.39,0.0
224,1.31833333333,0.0
225,1.40694444444,0.0
226,1.40277777778,0.0
227,1.40861111111,0.0
228,1.55555555556,0.0
229,1.63972222222,0.0
230,1.63388888889,0.0
231,1.64972222222,0.0
232,1.87138888889,0.0
233,1.89138888889,0.0
234,2.00555555556,0.0
235,2.3075,0.0
236,2.4425,0.0
237,2.34944444444,0.0
238,2.22444444444,0.0
239,2.24388888889,0.0
240,2.14861111111,0.0
241,2.15916666667,0.0
242,2.03222222222,0.0
243,1.92416666667,0.0
244,1.64388888889,0.0
245,1.38388888889,0.0
246,1.38694444444,0.0
247,1.35972222222,0.0
248,1.35138888889,0.0
249,1.39444444444,0.0
250,1.50583333333,0.0
251,1.41694444444,0.0
252,1.71027777778,0.0
253,1.58555555556,0.0
254,1.65861111111,0.0
255,1.62305555556,0.0
256,1.75527777778,0.0
257,1.93555555556,0.0
258,2.10694444444,0.0
259,2.27027777778,0.0
260,2.29027777778,0.0
261,2.27583333333,0.0
262,2.27944444444,0.0
263,2.27833333333,0.0
264,2.24583333333,0.0
265,1.96222222222,0.0
266,1.91388888889,0.0
267,1.79416666667,0.0
268,1.54527777778,0.0
269,1.43527777778,0.0
270,1.41722222222,0.0
271,1.24916666667,0.0
272,1.42388888889,0.0
273,1.37,0.0
274,1.45972222222,0.0
275,1.43805555556,0.0
276,1.49888888889,0.0
277,1.57861111111,0.0
278,1.68611111111,0.0
279,1.71055555556,0.0
280,1.82,0.0
281,1.85111111111,0.0
282,2.20722222222,0.0
283,2.30638888889,0.0
284,2.34222222222,0.0
285,2.32638888889,0.0
286,2.30916666667,0.0
287,2.18277777778,0.0
288,2.18666666667,0.0
289,2.1125,0.0
290,1.92527777778,0.0
291,1.79888888889,0.0
292,1.63472222222,0.0
293,1.38916666667,0.0
294,1.31166666667,0.0
295,1.31611111111,0.0
296,1.29472222222,0.0
297,1.38166666667,0.0
298,1.37138888889,0.0
299,1.43638888889,0.0
300,1.48194444444,0.0
301,1.50305555556,0.0
302,1.6875,0.0
303,1.78722222222,0.0
304,1.79,0.0
305,1.92194444444,0.0
306,2.05361111111,0.0
307,2.19083333333,0.0
308,2.35944444444,0.0
309,2.33472222222,0.0
310,2.18694444444,0.0
311,2.19111111111,0.0
312,2.15194444444,0.0
313,2.08833333333,0.0
314,1.93916666667,0.0
315,1.84388888889,0.0
316,1.63027777778,0.0
317,1.5225,0.0
318,1.33805555556,0.0
319,1.29305555556,0.0
320,1.36916666667,0.0
321,1.34583333333,0.0
322,1.34055555556,0.0
323,1.3825,0.0
324,1.50027777778,0.0
325,1.59027777778,0.0
326,1.61055555556,0.0
327,1.68166666667,0.0
328,1.77611111111,0.0
329,1.93805555556,0.0
330,2.26194444444,0.0
331,2.24138888889,0.0
332,2.22166666667,0.0
333,2.25694444444,0.0
334,2.23972222222,0.0
335,2.24111111111,0.0
336,2.19222222222,0.0
337,2.16805555556,0.0
338,1.93833333333,0.0
339,1.75861111111,0.0
340,1.62416666667,0.0
341,1.46138888889,0.0
342,1.23361111111,0.0
343,1.315,0.0
344,1.33722222222,0.0
345,1.32222222222,0.0
346,1.32333333333,0.0
347,1.49888888889,0.0
348,1.45555555556,0.0
349,1.595,0.0
350,1.61083333333,0.0
351,1.63222222222,0.0
352,1.79638888889,0.0
353,1.94777777778,0.0
354,2.05138888889,0.0
355,2.18138888889,0.0
356,2.24888888889,0.0
357,2.26722222222,0.0
358,2.16611111111,0.0
359,2.12222222222,0.0
360,2.20916666667,0.0
361,2.02583333333,0.0
362,1.83,0.0
363,1.70444444444,0.0
364,1.55944444444,0.0
365,1.42055555556,0.0
366,1.22083333333,0.0
367,1.15777777778,0.0
368,1.20166666667,0.0
369,1.25388888889,0.0
370,1.29833333333,0.0
371,1.34055555556,0.0
372,1.51388888889,0.0
373,1.51194444444,0.0
374,1.64666666667,0.0
375,1.78194444444,0.0
376,1.87472222222,0.0
377,1.91888888889,0.0
378,2.0175,0.0
379,2.145,0.0
380,2.37722222222,0.0
381,2.17805555556,0.0
382,2.15111111111,0.0
383,2.19666666667,0.0
384,2.12083333333,0.0
385,2.07277777778,0.0
386,2.04027777778,0.0
387,1.78972222222,0.0
388,1.46694444444,0.0
389,1.37777777778,0.0
390,1.40722222222,0.0
391,1.2975,0.0
392,1.36555555556,0.0
393,1.37138888889,0.0
394,1.43027777778,0.0
395,1.4375,0.0
396,1.56555555556,0.0
397,1.57777777778,0.0
398,1.66777777778,0.0
399,1.72666666667,0.0
400,1.72027777778,0.0
401,1.93305555556,0.0
402,2.03972222222,0.0
403,2.16055555556,0.0
404,2.30611111111,0.0
405,2.26583333333,0.0
406,2.24638888889,0.0
407,2.20694444444,0.0
408,2.16888888889,0.0
409,2.12944444444,0.0
410,1.92361111111,0.0
411,1.74083333333,0.0
412,1.5875,0.0
413,1.425,0.0
414,1.36611111111,0.0
415,1.28638888889,0.0
416,1.30555555556,0.0
417,1.39416666667,0.0
418,1.38055555556,0.0
419,1.41527777778,0.0
420,1.28083333333,0.0
421,1.29083333333,0.0
422,1.47694444444,0.0
423,1.42222222222,0.0
424,1.58222222222,0.0
425,1.77638888889,0.0
426,1.99833333333,0.0
427,2.11277777778,0.0
428,2.25277777778,0.0
429,2.34027777778,0.0
430,2.19638888889,0.0
431,2.0825,0.0
432,2.07222222222,0.0
433,1.99166666667,0.0
434,1.89666666667,0.0
435,1.72027777778,0.0
436,1.52472222222,0.0
437,1.35888888889,0.0
438,1.29666666667,0.0
439,1.28666666667,0.0
440,1.38916666667,0.0
441,1.43583333333,0.0
442,1.37777777778,0.0
443,1.39111111111,0.0
444,1.49138888889,0.0
445,1.55722222222,0.0
446,1.55916666667,0.0
447,1.7025,0.0
448,1.69472222222,0.0
449,1.82111111111,0.0
450,2.03944444444,0.0
451,2.17666666667,0.0
452,2.23638888889,0.0
453,2.20166666667,0.0
454,2.31527777778,0.0
455,2.17138888889,0.0
456,2.08027777778,0.0
457,2.04833333333,0.0
458,1.87527777778,0.0
459,1.71916666667,0.0
460,1.53722222222,0.0
461,1.38722222222,0.0
462,1.32138888889,0.0
463,1.27083333333,0.0
464,1.29777777778,0.0
465,1.33416666667,0.0
466,1.33916666667,0.0
467,1.40277777778,0.0
468,1.44361111111,0.0
469,1.5175,0.0
470,1.65361111111,0.0
471,1.72305555556,0.0
472,1.6525,0.0
473,1.6975,0.0
474,1.89194444444,0.0
475,2.10527777778,0.0
476,2.08611111111,0.0
477,2.04944444444,0.0
478,2.04055555556,0.0
479,1.94805555556,0.0
480,1.89694444444,0.0
481,1.84027777778,0.0
482,1.76,0.0
483,1.65055555556,0.0
484,1.51833333333,0.0
485,1.34722222222,0.0
486,1.20333333333,0.0
487,1.19194444444,0.0
488,1.22055555556,0.0
489,1.27166666667,0.0
490,1.26944444444,0.0
491,1.31694444444,0.0
492,1.36583333333,0.0
493,1.53138888889,0.0
494,1.545,0.0
495,1.54611111111,0.0
496,1.6175,0.0
497,1.86527777778,0.0
498,2.01027777778,0.0
499,1.94638888889,0.0
500,2.14722222222,0.0
501,2.07444444444,0.0
502,2.04361111111,0.0
503,1.92416666667,0.0
504,2.03222222222,0.0
505,1.92277777778,0.0
506,1.77333333333,0.0
507,1.59444444444,0.0
508,1.49305555556,0.0
509,1.31694444444,0.0
510,1.20555555556,0.0
511,1.03833333333,0.0883460461738
512,1.09638888889,0.0
513,1.15222222222,0.0
514,1.18694444444,0.0
515,1.21805555556,0.0
516,1.31444444444,0.0
517,1.40444444444,0.0
518,1.5125,0.0
519,1.59611111111,0.0
520,1.75166666667,0.0
521,1.93972222222,0.0
522,1.99833333333,0.0
523,2.11472222222,0.0
524,2.27666666667,0.0
525,2.27055555556,0.0
526,2.27138888889,0.0
527,2.2475,0.0
528,2.10638888889,0.0
529,1.99194444444,0.0
530,1.83555555556,0.0
531,1.79944444444,0.0
532,1.58472222222,0.0
533,1.43666666667,0.0
534,1.3825,0.0
535,1.26944444444,0.0
536,1.27083333333,0.0
537,1.35861111111,0.0
538,1.3525,0.0
539,1.43361111111,0.0
540,1.52444444444,0.0
541,1.6975,0.0
542,1.77833333333,0.0
543,1.7525,0.0
544,1.87888888889,0.0
545,1.94694444444,0.0
546,2.07972222222,0.0
547,2.20694444444,0.0
548,2.31,0.0
549,2.39333333333,0.0
550,2.295,0.0
551,2.20972222222,0.0
552,2.17416666667,0.0
553,2.04694444444,0.0
554,1.93472222222,0.0
555,1.72,0.0
556,1.57166666667,0.0
557,1.41972222222,0.0
558,1.35833333333,0.0
559,1.295,0.0
560,1.38083333333,0.0
561,1.33777777778,0.0
562,1.46805555556,0.0
563,1.46805555556,0.0
564,1.54055555556,0.0
565,1.45416666667,0.0
566,1.48694444444,0.0
567,1.50694444444,0.0
568,1.59722222222,0.0
569,1.75944444444,0.0
570,1.94361111111,0.0
571,2.04055555556,0.0
572,3.135,0.242779481391
573,2.20638888889,0.0144557314464
574,2.21194444444,0.0
575,2.17527777778,0.0
576,2.33972222222,0.0
577,2.23777777778,0.0
578,1.95,0.0
579,1.74138888889,0.0
580,1.59555555556,0.0
581,1.46694444444,0.0
582,1.29388888889,0.0
583,1.32194444444,0.0
584,1.35611111111,0.0
585,1.39583333333,0.0
586,1.42277777778,0.0
587,1.42916666667,0.0
588,1.53722222222,0.0
589,1.47638888889,0.0
590,1.55666666667,0.0
591,1.66361111111,0.0
592,1.71055555556,0.0
593,1.82861111111,0.0
594,2.01611111111,0.0
595,2.16166666667,0.0
596,2.19916666667,0.0
597,2.27277777778,0.0
598,2.25083333333,0.0
599,2.18916666667,0.0
600,2.04222222222,0.0
601,2.025,0.0
602,2.01194444444,0.0
603,1.75666666667,0.0
604,1.59138888889,0.0
605,1.19277777778,0.04599468172
606,1.17277777778,0.0
607,1.2975,0.0
608,1.37833333333,0.0
609,1.315,0.0
610,1.38527777778,0.0
611,1.49694444444,0.0
612,1.58805555556,0.0
613,1.53194444444,0.0
614,1.67694444444,0.0
615,1.67166666667,0.0
616,1.73944444444,0.0
617,1.92833333333,0.0
618,1.97527777778,0.0
619,2.23583333333,0.0
620,2.29138888889,0.0
621,2.26333333333,0.0
622,2.28222222222,0.0
623,2.22083333333,0.0
624,2.03611111111,0.0
625,2.03777777778,0.0
626,1.94472222222,0.0
627,1.75472222222,0.0
628,1.65083333333,0.0
629,1.32222222222,0.0
630,1.28472222222,0.0
631,1.25416666667,0.0
632,1.31111111111,0.0
633,1.33805555556,0.0
634,1.32222222222,0.0
635,1.40555555556,0.0
636,1.49361111111,0.0
637,1.56027777778,0.0
638,1.64222222222,0.0
639,1.60194444444,0.0
640,1.69972222222,0.0
641,1.82972222222,0.0
642,1.98638888889,0.0
643,2.07138888889,0.0
644,2.13611111111,0.0
645,2.1,0.0
646,2.09638888889,0.0
647,2.15888888889,0.0
648,2.05722222222,0.0
649,2.0525,0.0
650,1.84027777778,0.0
651,1.75777777778,0.0
652,1.66472222222,0.0
653,1.475,0.0
654,1.32722222222,0.0
655,1.24194444444,0.0
656,1.27666666667,0.0
657,1.26388888889,0.0
658,1.3475,0.0
659,1.38166666667,0.0
660,1.50611111111,0.0
661,1.5725,0.0
662,1.53777777778,0.0
663,1.60833333333,0.0
664,1.65611111111,0.0
665,1.79305555556,0.0
666,1.975,0.0
667,2.1625,0.0
668,2.23388888889,0.0
669,2.31694444444,0.0
670,2.24555555556,0.0
671,2.07138888889,0.0
672,2.11277777778,0.0
673,2.02777777778,0.0
674,1.90194444444,0.0
675,1.7025,0.0
676,1.58611111111,0.0
677,1.37055555556,0.0
678,1.23861111111,0.0
679,1.26555555556,0.0
680,1.27888888889,0.0
681,1.26694444444,0.0
682,1.32583333333,0.0
683,1.31388888889,0.0
684,1.415,0.0
685,1.46388888889,0.0
686,1.52666666667,0.0
687,1.6025,0.0
688,1.62416666667,0.0
689,1.80833333333,0.0
690,2.00472222222,0.0
691,2.04111111111,0.0
692,2.06166666667,0.0
693,2.10805555556,0.0
694,2.09527777778,0.0
695,2.14111111111,0.0
696,1.88777777778,0.0
697,1.91472222222,0.0
698,1.69166666667,0.0
699,1.51027777778,0.0
700,1.46611111111,0.0
701,1.31055555556,0.0
702,1.2025,0.0
703,1.17638888889,0.0
704,1.19555555556,0.0
705,1.20666666667,0.0
706,1.19916666667,0.0
707,1.31138888889,0.0
708,1.42277777778,0.0
709,1.45055555556,0.0
710,1.53444444444,0.0
711,1.59888888889,0.0
712,1.72194444444,0.0
713,1.80277777778,0.0
714,1.96777777778,0.0
715,2.12055555556,0.0
716,2.23277777778,0.0
717,2.12388888889,0.0
718,2.18722222222,0.0
719,2.13333333333,0.0
720,2.0225,0.0
721,2.01555555556,0.0
722,1.77083333333,0.0
723,1.70361111111,0.0
724,1.44944444444,0.0
725,1.29055555556,0.0
726,1.31361111111,0.0
727,1.26666666667,0.0
728,1.29416666667,0.0
729,1.31111111111,0.0
730,1.35416666667,0.0
731,1.38416666667,0.0
732,1.42777777778,0.0
733,1.51777777778,0.0
734,1.61777777778,0.0
735,1.64027777778,0.0
736,1.70333333333,0.0
737,1.785,0.0
738,2.06222222222,0.0
739,2.21027777778,0.0
740,2.34083333333,0.0
741,2.36555555556,0.0
742,2.19111111111,0.0
743,2.18527777778,0.0
744,2.09861111111,0.0
745,2.08333333333,0.0
746,1.9125,0.0
747,1.66694444444,0.0
748,1.59722222222,0.0
749,1.33805555556,0.0
750,1.26611111111,0.0
751,1.30361111111,0.0
752,1.26833333333,0.0
753,1.29611111111,0.0
754,1.34166666667,0.0
755,1.40611111111,0.0
756,1.44472222222,0.0
757,1.56805555556,0.0
758,1.59527777778,0.0
759,1.59305555556,0.0
760,1.58,0.0
761,1.79055555556,0.0
762,1.85333333333,0.0
763,2.1025,0.0
764,2.15805555556,0.0
765,2.21583333333,0.0
766,2.29361111111,0.0
767,2.12666666667,0.0
768,2.14194444444,0.0
769,2.01722222222,0.0
770,1.94277777778,0.0
771,1.80194444444,0.0
772,1.50416666667,0.0
773,1.3475,0.0
774,1.27472222222,0.0
775,1.3475,0.0
776,1.38277777778,0.0
777,1.34055555556,0.0
778,1.33611111111,0.0
779,1.36527777778,0.0
780,1.49555555556,0.0
781,1.41527777778,0.0
782,1.56722222222,0.0
783,1.67611111111,0.0
784,1.64083333333,0.0
785,1.71972222222,0.0
786,2.01138888889,0.0
787,2.15361111111,0.0
788,2.18111111111,0.0
789,2.20833333333,0.0
790,2.225,0.0
791,2.19805555556,0.0
792,2.19666666667,0.0
793,1.97638888889,0.0
794,1.90805555556,0.0
795,1.64305555556,0.0
796,1.47444444444,0.0
797,1.33916666667,0.0
798,1.22222222222,0.0
799,1.20138888889,0.0
800,1.31611111111,0.0
801,1.39833333333,0.0
802,1.35111111111,0.0
803,1.35555555556,0.0
804,1.375,0.0
805,1.55805555556,0.0
806,1.60666666667,0.0
807,1.5375,0.0
808,1.65333333333,0.0
809,1.85777777778,0.0
810,1.95416666667,0.0
811,2.00194444444,0.0
812,2.14777777778,0.0
813,2.10166666667,0.0
814,2.10277777778,0.0
815,2.11166666667,0.0
816,2.18027777778,0.0
817,2.04972222222,0.0
818,1.81111111111,0.0
819,1.71777777778,0.0
820,1.50833333333,0.0
821,1.39861111111,0.0
822,1.34555555556,0.0
823,1.30333333333,0.0
824,1.39194444444,0.0
825,1.36944444444,0.0
826,1.25138888889,0.0
827,1.36027777778,0.0
828,1.50083333333,0.0
829,1.51777777778,0.0
830,1.60666666667,0.0
831,1.64916666667,0.0
832,1.735,0.0
833,1.82805555556,0.0
834,2.03527777778,0.0
835,2.08583333333,0.0
836,2.36111111111,0.0
837,2.23861111111,0.0
838,2.29416666667,0.0
839,2.21694444444,0.0
840,2.12972222222,0.0
841,2.20472222222,0.0
842,1.93333333333,0.0
843,1.70055555556,0.0
844,1.50444444444,0.0
845,1.30972222222,0.0
846,1.29166666667,0.0
847,1.27611111111,0.0
848,1.18444444444,0.0
849,1.26916666667,0.0
850,1.34416666667,0.0
851,1.3125,0.0
852,1.49277777778,0.0
853,1.55861111111,0.0
854,1.77805555556,0.0
855,1.83194444444,0.0
856,1.74444444444,0.0
857,1.88444444444,0.0
858,1.97472222222,0.0
859,2.18111111111,0.0
860,2.20166666667,0.0
861,2.19055555556,0.0
862,2.11777777778,0.0
863,2.17083333333,0.0
864,2.13722222222,0.0
865,1.96444444444,0.0
866,1.84194444444,0.0
867,1.67527777778,0.0
868,1.53277777778,0.0
869,1.30194444444,0.0
870,1.18833333333,0.0
871,1.18222222222,0.0
872,1.2675,0.0
873,1.28555555556,0.0
874,1.30055555556,0.0
875,1.3975,0.0
876,1.40305555556,0.0
877,1.56777777778,0.0
878,1.64777777778,0.0
879,1.60583333333,0.0
880,1.72944444444,0.0
881,1.86055555556,0.0
882,2.03638888889,0.0
883,2.1525,0.0
884,2.27111111111,0.0
885,2.16472222222,0.0
886,2.07472222222,0.0
887,2.14333333333,0.0
888,2.0525,0.0
889,1.94472222222,0.0
890,1.79888888889,0.0
891,1.64222222222,0.0
892,1.5425,0.0
893,1.26166666667,0.0
894,1.19111111111,0.0
895,1.28722222222,0.0
896,1.29638888889,0.0
897,1.3175,0.0
898,1.44027777778,0.0
899,1.48861111111,0.0
900,1.54444444444,0.0
901,1.70222222222,0.0
902,1.665,0.0
903,1.60611111111,0.0
904,1.78305555556,0.0
905,1.80166666667,0.0
906,2.09888888889,0.0
907,2.19722222222,0.0
908,2.17777777778,0.0
909,2.16527777778,0.0
910,2.09083333333,0.0
911,2.12305555556,0.0
912,2.10305555556,0.0
913,1.9925,0.0
914,1.89777777778,0.0
915,1.79972222222,0.0
916,1.48916666667,0.0
917,1.32833333333,0.0
918,1.27416666667,0.0
919,1.265,0.0
920,1.33361111111,0.0
921,1.29055555556,0.0
922,1.3825,0.0
923,1.43138888889,0.0
924,1.42833333333,0.0
925,1.54388888889,0.0
926,1.54194444444,0.0
927,1.63333333333,0.0
928,1.685,0.0
929,1.91277777778,0.0
930,1.99111111111,0.0
931,2.19027777778,0.0
932,2.2025,0.0
933,2.10166666667,0.0
934,2.15,0.0
935,2.08861111111,0.0
936,2.06138888889,0.0
937,1.85916666667,0.0
938,1.87277777778,0.0
939,1.67944444444,0.0
940,1.56666666667,0.0
941,1.35888888889,0.0
942,1.32027777778,0.0
943,1.26694444444,0.0
944,1.3625,0.0
945,1.3775,0.0
946,1.40083333333,0.0
947,1.50083333333,0.0
948,1.54722222222,0.0
949,1.55805555556,0.0
950,1.56888888889,0.0
951,1.59027777778,0.0
952,1.65583333333,0.0
953,1.85222222222,0.0
954,1.96694444444,0.0
955,2.30972222222,0.0
956,2.235,0.0
957,2.22111111111,0.0
958,2.14722222222,0.0
959,2.19027777778,0.0
960,2.07638888889,0.0
961,2.06027777778,0.0
962,1.83472222222,0.0
963,1.64916666667,0.0
964,1.42638888889,0.0
965,1.25694444444,0.0
966,1.26416666667,0.0
967,1.32472222222,0.0
968,1.27694444444,0.0
969,1.39416666667,0.0
970,1.37666666667,0.0
971,1.39916666667,0.0
972,1.58972222222,0.0
973,1.62111111111,0.0
974,1.59194444444,0.0
975,1.56388888889,0.0
976,1.62666666667,0.0
977,1.68361111111,0.0
978,1.94416666667,0.0
979,2.18972222222,0.0
980,2.19055555556,0.0
981,2.045,0.0
982,2.17805555556,0.0
983,1.99111111111,0.0
984,2.05305555556,0.0
985,1.82833333333,0.0
986,1.82388888889,0.0
987,1.7775,0.0
988,1.61083333333,0.0
989,1.40194444444,0.0
990,1.25083333333,0.0
991,1.22833333333,0.0
992,1.30611111111,0.0
993,1.31027777778,0.0
994,1.40138888889,0.0
995,1.45805555556,0.0
996,1.45555555556,0.0
997,1.57916666667,0.0
998,1.59055555556,0.0
999,1.65305555556,0.0
1000,1.63194444444,0.0
1001,1.80083333333,0.0
1002,2.03388888889,0.0
1003,2.10416666667,0.0
1004,2.20611111111,0.0
1005,2.19611111111,0.0
1006,2.08111111111,0.0
1007,2.09166666667,0.0
1008,1.97611111111,0.0
1009,2.00444444444,0.0
1010,1.87194444444,0.0
1011,1.70888888889,0.0
1012,1.57694444444,0.0
1013,1.33694444444,0.0
1014,1.23388888889,0.0
1015,1.32083333333,0.0
1016,1.25,0.0
1017,1.29111111111,0.0
1018,1.30638888889,0.0
1019,1.41277777778,0.0
1020,1.48638888889,0.0
1021,1.52277777778,0.0
1022,1.61833333333,0.0
1023,1.66416666667,0.0
1024,1.70388888889,0.0
1025,1.81277777778,0.0
1026,1.97083333333,0.0
1027,2.06472222222,0.0
1028,2.13277777778,0.0
1029,2.16555555556,0.0
1030,2.13888888889,0.0
1031,2.04388888889,0.0
1032,2.04166666667,0.0
1033,1.87694444444,0.0
1034,1.69694444444,0.0
1035,1.655,0.0
1036,1.51055555556,0.0
1037,1.22111111111,0.0
1038,1.22666666667,0.0
1039,1.18888888889,0.0
1040,1.25277777778,0.0
1041,1.21638888889,0.0
1042,1.35138888889,0.0
1043,1.38027777778,0.0
1044,1.52111111111,0.0
1045,1.53694444444,0.0
1046,1.57305555556,0.0
1047,1.64694444444,0.0
1048,1.69111111111,0.0
1049,1.70055555556,0.0
1050,2.00027777778,0.0
1051,2.16333333333,0.0
1052,2.34777777778,0.0
1053,2.01722222222,0.0
1054,2.08916666667,0.0
1055,1.99277777778,0.0
1056,2.00277777778,0.0
1057,1.86888888889,0.0
1058,1.81166666667,0.0
1059,1.61416666667,0.0
1060,1.52583333333,0.0
1061,1.32055555556,0.0
1062,1.2475,0.0
1063,1.29138888889,0.0
1064,1.38638888889,0.0
1065,1.415,0.0
1066,1.33083333333,0.0
1067,1.43972222222,0.0
1068,1.51861111111,0.0
1069,1.50805555556,0.0
1070,1.58916666667,0.0
1071,1.65972222222,0.0
1072,1.68027777778,0.0
1073,1.77305555556,0.0
1074,1.97194444444,0.0
1075,2.15111111111,0.0
1076,2.17833333333,0.0
1077,2.17166666667,0.0
1078,2.12,0.0
1079,2.11305555556,0.0
1080,1.91361111111,0.0
1081,1.935,0.0
1082,1.84055555556,0.0
1083,1.70777777778,0.0
1084,1.57444444444,0.0
1085,1.35777777778,0.0
1086,1.22694444444,0.0
1087,1.28694444444,0.0
1088,1.43777777778,0.0
1089,1.33555555556,0.0
1090,1.40888888889,0.0
