90,33760.1797274,0.0
91,35086.0452601,0.0
92,36144.033719,0.0
93,36848.1647496,0.0
94,37214.5301035,0.0
95,35835.5495815,0.0
96,37104.5158213,0.0
97,36977.2843576,0.0
98,36940.6874747,0.0
99,36709.5857189,0.0
100,35942.1907121,0.0
101,34910.3168179,0.0
102,34476.8166335,0.0
103,34466.8185867,0.0
104,34180.5771776,0.0
105,33453.3142003,0.0
106,32242.10067,0.0
107,31364.9470449,0.0
108,30282.1574933,0.0
109,30666.2407974,0.0
110,30801.9192827,0.0
111,31035.4567334,0.0
112,31250.8721129,0.0
113,32335.0625076,0.0
114,33693.5145752,0.0
115,35054.0398206,0.0
116,36231.4392908,0.0
117,36898.3541349,0.0
118,37358.5773582,0.0
119,37253.895835,0.0
120,37231.9907374,0.0
121,37078.4922867,0.0
122,37186.3811953,0.0
123,36974.5065859,0.0
124,36195.3093199,0.0
125,35118.290339,0.0
126,34549.892504,0.0
127,34583.7589925,0.0
128,34244.1457449,0.0
129,33500.7364963,0.0
130,32378.3670286,0.0
131,33290.0225581,0.0
132,32822.3798363,0.0
133,31842.2751094,0.0
134,30960.1666882,0.0
135,30881.085938,0.0
136,31232.7992063,0.0
137,32369.3821145,0.0
138,33525.8539311,0.0
139,34963.601851,0.0
140,36215.499203,0.0
141,36872.184503,0.0
142,37219.4192553,0.0
143,36999.9430473,0.0
144,36687.7571187,0.0
145,36680.6466736,0.0
146,36563.8194419,0.0
147,36466.1017653,0.0
148,35841.3072179,0.0
149,34895.021619,0.0
150,34328.4531011,0.0
151,34346.4536183,0.0
152,33844.0710362,0.0
153,33004.4579087,0.0
154,31884.1293663,0.0
155,31105.0592584,0.0
156,30742.1683856,0.0
157,30533.0883438,0.0
158,30609.5858122,0.0
159,30836.292405,0.0
160,31191.0382892,0.0
161,32200.0190523,0.0
162,33489.7778816,0.0
163,34805.5616498,0.0
164,36005.9252348,0.0
165,36720.6583015,0.0
166,36938.8071004,0.0
167,36965.1917374,0.0
168,36701.4520202,0.0
169,36434.7314602,0.0
170,36322.7202677,0.0
171,35987.4007843,0.0
172,35228.5548232,0.0
173,34246.9087431,0.0
174,33558.3882513,0.0
175,33440.470094,0.0
176,32675.2929579,0.0
177,32058.4451522,0.0
178,31394.1252522,0.0
179,30550.9521251,0.0
180,29882.715463,0.0
181,29660.5104419,0.0
182,30012.460713,0.0
183,30186.461428,0.0
184,30540.5260437,0.0
185,31051.3631255,0.0
186,32119.7251803,0.0
187,33302.9254061,0.0
188,34384.2758571,0.0
189,35358.7147608,0.0
190,35651.5352845,0.0
191,35559.7981907,0.0
192,35235.1267388,0.0
193,34679.4983451,0.0
194,34250.184759,0.0
195,33934.3027831,0.0
196,33225.9647576,0.0
197,32670.8836789,0.0
198,32137.9167458,0.0
199,31837.1042629,0.0
200,31670.5447686,0.0
201,31528.8479798,0.0
202,30936.5112946,0.0
203,30012.3872365,0.0
204,29469.2237229,0.0
205,29150.6190391,0.0
206,29450.9122937,0.0
207,29642.1562836,0.0
208,30071.3749749,0.0
209,30652.3976415,0.0
210,31702.137711,0.0
211,32977.6983308,0.0
212,34084.3447323,0.0
213,34765.3279283,0.0
214,35164.083943,0.0
215,35492.8105016,0.0
216,35485.7666742,0.0
217,35447.4436253,0.0
218,35027.5896456,0.0
219,34759.2626057,0.0
220,34164.2283906,0.0
221,33529.6651051,0.0
222,33445.9526793,0.0
223,33612.4129683,0.0
224,33578.1695084,0.0
225,32940.9988292,0.0
226,31807.3012222,0.0
227,31140.7614529,0.0
228,30637.5474537,0.0
229,30583.7075681,0.0
230,30663.8444975,0.0
231,30865.4989565,0.0
232,31304.5920774,0.0
233,32194.2264969,0.0
234,33570.2334588,0.0
235,35055.9911111,0.0
236,36485.5976591,0.0
237,37376.9491103,0.0
238,37596.7962718,0.0
239,37767.6731536,0.0
240,37831.0093475,0.0
241,37759.0051692,0.0
242,37624.9167727,0.0
243,37224.6060048,0.0
244,36491.3254857,0.0
245,36092.8488224,0.0
246,35217.9473699,0.0
247,34982.3236361,0.0
248,34708.2707138,0.0
249,33850.6525269,0.0
250,32950.3679791,0.0
251,31730.2613521,0.0
252,31341.3027364,0.0
253,30989.5271816,0.0
254,31239.5807873,0.0
255,31529.0111151,0.0
256,31644.0173006,0.0
257,32655.3148701,0.0
258,34114.640627,0.0
259,35627.1534436,0.0
260,36934.6845679,0.0
261,37675.2045295,0.0
262,37983.8141212,0.0
263,38027.2542845,0.0
264,37846.1040123,0.0
265,37524.0804162,0.0
266,37317.8201352,0.0
267,37191.926,0.0
268,36690.0506221,0.0
269,35653.3841077,0.0
270,35251.9649437,0.0
271,35244.3718849,0.0
272,34116.4432689,0.0
273,34001.5733185,0.0
274,32938.2217172,0.0
275,32018.9835232,0.0
276,31610.9096635,0.0
277,31231.7818948,0.0
278,30832.6948636,0.0
279,30993.1059637,0.0
280,31381.5153989,0.0
281,32321.2310049,0.0
282,33609.2133205,0.0
283,35027.7753689,0.0
284,36104.213673,0.0
285,37072.8871128,0.0
286,37754.4524592,0.0
287,37783.7941305,0.0
288,37438.6744206,0.0
289,37491.6133371,0.0
290,37287.3690018,0.0
291,37071.0965459,0.0
292,36276.9057095,0.0
293,35394.4595548,0.0
294,35013.9401425,0.0
295,35047.4199001,0.0
296,34485.1348451,0.0
297,33964.3772879,0.0
298,32876.5607079,0.0
299,31866.9509578,0.0
300,31352.4854099,0.0
301,31356.0963207,0.0
302,31402.1259312,0.0
303,31497.9055161,0.0
304,31954.8201491,0.0
305,33131.5538262,0.0
306,34321.3829794,0.0
307,35727.5628749,0.0
308,36957.3113119,0.0
309,37579.7088867,0.0
310,37587.335596,0.0
311,37491.5341222,0.0
312,37536.1677449,0.0
313,37309.1646615,0.0
314,37338.7344214,0.0
315,36973.3741548,0.0
316,36329.7186937,0.0
317,35550.1364885,0.0
318,35093.5758381,0.0
319,35024.2983704,0.0
320,34691.4898143,0.0
321,33945.5358547,0.0
322,32985.2081496,0.0
323,31937.1320818,0.0
324,31443.7285589,0.0
325,31321.495344,0.0
326,31747.7790758,0.0
327,31865.2687317,0.0
328,32477.999025,0.0
329,33470.7137513,0.0
330,34672.5349972,0.0
331,35964.8394524,0.0
332,36877.2065873,0.0
333,37866.9427709,0.0
334,38094.7420084,0.0
335,38153.9609845,0.0
336,37637.4866811,0.0
337,37246.6825715,0.0
338,36149.9432652,0.0
339,36721.3242475,0.0
340,35944.7241111,0.0
341,34964.253596,0.0
342,34675.3953118,0.0
343,33868.5467198,0.0
344,33417.8372247,0.0
345,32891.2914184,0.0
346,32167.5075617,0.0
347,31392.5982198,0.0
348,30849.5451098,0.0
349,30792.1583718,0.0
350,31488.4355079,0.0
351,28677.7664887,0.048574928814
352,31480.6773399,0.0389252314772
353,32048.7072018,0.0
354,33067.3373184,0.0
355,34332.2274193,0.0
356,35359.5893283,0.0
357,36151.1330564,0.0
358,36621.2986227,0.0
359,36514.0564728,0.0
360,36008.6970159,0.0
361,35367.5101002,0.0
362,35072.9227767,0.0
363,34653.9971626,0.0
364,34115.6001515,0.0
365,33406.0689482,0.0
366,32977.6768064,0.0
367,32769.2439841,0.0
368,32730.8039829,0.0
369,32327.3558177,0.0
370,31825.2809109,0.0
371,30970.2497918,0.0
372,30432.4856489,0.0
373,30436.977134,0.0
374,30817.2497369,0.0
375,30909.7951919,0.0
376,31271.2123743,0.0
377,31689.9472391,0.0
378,32689.8723301,0.0
379,32511.4280494,0.0
380,35072.0641938,0.0461058291149
381,35830.9429824,0.0
382,36310.4119163,0.0
383,36506.2966797,0.0
384,36508.2351246,0.0
385,36604.5695685,0.0
386,36356.8693424,0.0
387,35886.7314806,0.0
388,35035.2784116,0.0
389,33672.1677542,0.0
390,33362.2147963,0.0
391,33619.1341558,0.0
392,33651.2109351,0.0
393,33752.3989762,0.0
394,33075.9153375,0.0
395,32148.8005354,0.0
396,31616.1682209,0.0
397,31882.7455578,0.0
398,32173.790114,0.0
399,32387.393762,0.0
400,32827.2928519,0.0
401,33726.054355,0.0
402,35146.569017,0.0
403,36417.5091147,0.0
404,37697.8350428,0.0
405,38706.9193367,0.0
406,38980.0294873,0.0
407,39285.9217484,0.0
408,39087.4265522,0.0
409,38953.1213232,0.0
410,38627.2884781,0.0
411,38087.5744045,0.0
412,37367.2794974,0.0
413,36122.1109318,0.0
414,35845.8106136,0.0
415,35896.6792845,0.0
416,35601.5498391,0.0
417,34800.2571265,0.0
418,33549.1695499,0.0
419,32453.5587019,0.0
420,23376.5006471,0.0925628570462
421,17747.5390044,0.013627487428
422,14322.4720743,0.0851930694461
423,14083.3583516,0.0124872720209
424,19913.8810063,0.0414872151085
425,24576.719544,0.0757216373239
426,28158.8906804,0.0201481026175
427,30358.1927512,0.0841446051504
428,37458.7011086,0.0452525542822
429,38451.3162783,0.0
430,38792.5801955,0.0
431,38768.3027621,0.0
432,38587.0318737,0.0
433,38134.3422477,0.0
434,37719.5260099,0.0
435,37757.4040037,0.0
436,36886.3507712,0.0
437,35709.8642517,0.0
438,35720.2764324,0.0
439,35568.7816728,0.0
440,35391.4716626,0.0
441,34703.6565664,0.0
442,33641.670209,0.0
443,32747.1107403,0.0
444,32061.9993855,0.0
445,32088.5429697,0.0
446,31901.574744,0.0
447,31958.0284466,0.0
448,32345.7888614,0.0
449,33510.6867348,0.0
450,34829.7225024,0.0
451,36081.470433,0.0
452,37188.5278278,0.0
453,37981.6265215,0.0
454,40753.4457749,0.0557341465095
455,38599.7168914,0.00195320284975
456,38129.260579,0.0
457,38070.2739443,0.0
458,37889.4851968,0.0
459,37573.4519394,0.0
460,36718.2373241,0.0
461,35764.5598785,0.0
462,35435.2507626,0.0
463,35368.2668199,0.0
464,35340.6383072,0.0
465,34918.5130521,0.0
466,33546.0752229,0.0
467,31872.7753175,0.0
468,31415.5731061,0.0
469,31486.9084038,0.0
470,31313.6935034,0.0
471,31394.8548939,0.0
472,31812.3465023,0.0
473,32630.3003636,0.0
474,35166.3889823,0.0739829259122
475,37972.5374062,0.0519857032259
476,39826.5294462,0.0
477,38921.634793,0.0
478,38687.5409282,0.0
479,38882.1081291,0.0
480,38510.8516487,0.0
481,38199.1724156,0.0
482,38115.4036229,0.0
483,37662.9384596,0.0
484,37026.6325429,0.0
485,36150.5287911,0.0
486,35644.3787801,0.0
487,35821.3919692,0.0
488,35552.0665202,0.0
489,34758.9476852,0.0
490,33634.4452287,0.0
491,32489.9188023,0.0
492,32213.789418,0.0
493,32212.7304613,0.0
494,32589.0359721,0.0
495,32607.0580467,0.0
496,33089.7294091,0.0
497,34114.7668579,0.0
498,35295.9772406,0.0
499,36482.8297874,0.0
500,37666.5856953,0.0
501,38375.6551358,0.0
502,38684.3217072,0.0
503,38639.7288408,0.0
504,38291.2951847,0.0
505,37716.3866869,0.0
506,37388.3774252,0.0
507,36800.859399,0.0
508,36082.5483283,0.0
509,35253.8086684,0.0
510,34595.0460464,0.0
511,34147.2513807,0.0
512,33795.3718551,0.0
513,33242.4228367,0.0
514,32487.4966121,0.0
515,31546.2852314,0.0
516,30940.6942803,0.0
517,30915.1872381,0.0
518,31339.71412,0.0
519,31491.0033452,0.0
520,31696.0274934,0.0
521,32154.4219376,0.0
522,33145.884234,0.0
523,34484.8294039,0.0
524,35661.3898923,0.0
525,36370.7647381,0.0
526,36716.9784349,0.0
527,36640.2207091,0.0
528,36184.0424545,0.0
529,35589.4105168,0.0
530,35112.267191,0.0
531,34656.5615548,0.0
532,34118.5054582,0.0
533,33559.2334055,0.0
534,33176.2228807,0.0
535,32921.6010067,0.0
536,32822.9868468,0.0
537,32425.3826092,0.0
538,31681.150032,0.0
539,30957.0660732,0.0
540,30457.2018886,0.0
541,30368.3245026,0.0
542,30879.7999634,0.0
543,30952.8069773,0.0
544,31351.8392748,0.0
545,31715.2056275,0.0
546,32722.9580332,0.0
547,34104.8471805,0.0
548,35207.0097397,0.0
549,35965.4602544,0.0
550,36390.0172998,0.0
551,36645.4614702,0.0
552,36625.2550043,0.0
553,36581.8987249,0.0
554,36217.8044418,0.0
555,35825.5872952,0.0
556,35290.7334562,0.0
557,34655.7755816,0.0
558,34536.8987311,0.0
559,34856.7553468,0.0
560,34781.0953962,0.0
561,34272.1344402,0.0
562,33453.2396641,0.0
563,32412.803706,0.0
564,31568.5098645,0.0
565,31071.4313727,0.0
566,31198.7388188,0.0
567,31280.7543986,0.0
568,31831.9721164,0.0
569,32735.6165999,0.0
570,34015.8350818,0.0
571,35217.5478468,0.0
572,45668.3983923,0.202348344765
573,38544.2565267,0.289834492576
574,38934.3618704,0.0
575,39113.1981086,0.0
576,39513.5640471,0.0
577,39286.3359218,0.0
578,38537.3613093,0.0
579,38095.4682831,0.0
580,37324.8971352,0.0
581,36760.8657071,0.0
582,35942.9541507,0.0
583,36026.7706665,0.0
584,35839.0600106,0.0
585,34943.3841936,0.0
586,33927.0566641,0.0
587,32844.8506972,0.0
588,32380.714637,0.0
589,32514.6342839,0.0
590,32560.1087225,0.0
591,32613.3212518,0.0
592,33175.9100173,0.0
593,34183.0691456,0.0
594,35555.2179476,0.0
595,36828.4028709,0.0
596,37920.388474,0.0
597,38620.7920168,0.0
598,38938.7101643,0.0
599,38930.5282754,0.0
600,38931.4859533,0.0
601,38782.6927363,0.0
602,38627.799601,0.0
603,38177.0887357,0.0
604,37440.1951623,0.0
605,30274.8970572,0.0639969432534
606,32531.5613009,0.0
607,36203.396,0.0617139047395
608,36035.3362755,0.0
609,35197.2054764,0.0
610,34090.8347341,0.0
611,32574.0858712,0.0
612,31943.5114461,0.0
613,31983.414867,0.0
614,32155.9615483,0.0
615,32267.5280486,0.0
616,32841.6972672,0.0
617,33953.0490792,0.0
618,35187.1920883,0.0
619,36574.621601,0.0
620,38008.2915909,0.0
621,38701.3916881,0.0
622,39022.3088122,0.0
623,39112.6240332,0.0
624,38890.308101,0.0
625,38444.0747677,0.0
626,38322.5036698,0.0
627,37830.7616313,0.0
628,37163.879195,0.0
629,36257.2375942,0.0
630,36190.987949,0.0
631,34092.7473853,0.0
632,35867.2397139,0.0
633,35146.1934996,0.0
634,34033.6759697,0.0
635,32715.7433639,0.0
636,32162.2880202,0.0
637,32174.8251407,0.0
638,32388.0979513,0.0
639,32467.7606334,0.0
640,32766.0420093,0.0
641,33711.8827082,0.0
642,34986.3638145,0.0
643,36452.0528544,0.0
644,37583.5418705,0.0
645,38368.9332771,0.0
646,38723.4299411,0.0
647,38617.3473172,0.0
648,39362.4815101,0.0
649,38039.4406376,0.0
650,37902.6477126,0.0
651,37722.5372441,0.0
652,37014.4882551,0.0
653,36093.6632685,0.0
654,35220.2371031,0.0
655,35303.3225795,0.0
656,35187.2964087,0.0
657,34305.1825152,0.0
658,33336.6670533,0.0
659,32531.7506555,0.0
660,32058.7675827,0.0
661,32107.7456328,0.0
662,32172.4191673,0.0
663,32346.4956205,0.0
664,32894.9639601,0.0
665,34016.9878125,0.0
666,35191.8654262,0.0
667,36361.4196786,0.0
668,37635.2500801,0.0
669,38289.1227012,0.0
670,38586.4642119,0.0
671,38348.2232803,0.0
672,37826.5031944,0.0
673,37359.6444049,0.0
674,36929.6201099,0.0
675,36544.1471568,0.0
676,35786.0239241,0.0
677,34779.45625,0.0
678,34191.6053889,0.0
679,33841.3598323,0.0
680,33529.9201279,0.0
681,33187.1466456,0.0
682,32359.3419909,0.0
683,31437.1147179,0.0
684,30856.9068327,0.0
685,30895.0495598,0.0
686,31034.8761219,0.0
687,31185.7128123,0.0
688,31377.7351288,0.0
689,31920.2313215,0.0
690,32823.2180373,0.0
691,34353.4194453,0.0
692,35520.6397981,0.0
693,36368.5349512,0.0
694,36622.1504167,0.0
695,36465.1174934,0.0
696,36023.3897547,0.0
697,35421.3406542,0.0
698,34801.8724739,0.0
699,34405.3254823,0.0
700,33785.2818434,0.0
701,33208.6900939,0.0
702,32703.6999342,0.0
703,32521.3672953,0.0
704,32406.0161889,0.0
705,32029.613118,0.0
706,31239.4231159,0.0
707,30589.2582696,0.0
708,30166.8340694,0.0
709,30118.1282921,0.0
710,30507.1430019,0.0
711,30637.9478294,0.0
712,31051.6215185,0.0
713,31361.7300302,0.0
714,32380.6920652,0.0
715,33722.2742172,0.0
716,34880.1332567,0.0
717,35875.1968563,0.0
718,36242.5390669,0.0
719,36270.7798636,0.0
720,36177.9689779,0.0
721,36108.1491944,0.0
722,35746.1529301,0.0
723,35297.3840459,0.0
724,34731.1844887,0.0
725,33978.9735584,0.0
726,33922.4338372,0.0
727,33822.785234,0.0
728,33944.4115569,0.0
729,33477.5307565,0.0
730,32901.5930221,0.0
731,31973.1358778,0.0
732,31561.7731305,0.0
733,31037.4772013,0.0
734,31934.2862258,0.0
735,32038.1909488,0.0
736,32455.8574127,0.0
737,33324.6326901,0.0
738,34579.8444537,0.0
739,36153.9498897,0.0
740,37573.4815,0.0
741,38750.1471564,0.0
742,38966.541316,0.0
743,39269.5451248,0.0
744,39156.913232,0.0
745,38869.8725845,0.0
746,38522.6058333,0.0
747,38037.2295812,0.0
748,37209.565481,0.0
749,36236.407545,0.0
750,35880.5174862,0.0
751,35793.0025378,0.0
752,35442.7280295,0.0
753,34656.445243,0.0
754,33856.0065497,0.0
755,32000.4430707,0.0
756,32259.167478,0.0
757,32154.9180333,0.0
758,32528.602569,0.0
759,32519.7716999,0.0
760,32882.4476114,0.0
761,33768.4162706,0.0
762,35257.3649964,0.0
763,36775.6233106,0.0
764,38106.1010901,0.0
765,38974.0777993,0.0
766,39395.893653,0.0
767,39487.5250833,0.0
768,39282.1714365,0.0
769,39173.1145915,0.0
770,39246.7401158,0.0
771,38610.028595,0.0
772,37641.8631335,0.0
773,36581.4233297,0.0
774,35914.2752323,0.0
775,36116.7308925,0.0
776,35882.693354,0.0
777,35183.1115884,0.0
778,34129.0911395,0.0
779,33055.1590599,0.0
780,31767.3089764,0.0
781,32461.1095299,0.0
782,32744.9008481,0.0
783,32917.8657494,0.0
784,33363.8804405,0.0
785,34371.0894259,0.0
786,35717.019607,0.0
787,37153.2017273,0.0
788,38359.8963825,0.0
789,39224.5714572,0.0
790,39913.3066912,0.0
791,39781.8213206,0.0
792,39800.894061,0.0
793,39458.6318632,0.0
794,39231.9830471,0.0
795,38871.9128663,0.0
796,37758.3888167,0.0
797,36827.1103308,0.0
798,36534.7313502,0.0
799,36443.1693612,0.0
800,36279.5349918,0.0
801,35329.4112999,0.0
802,34291.5615046,0.0
803,33160.0770556,0.0
804,32604.8799206,0.0
805,32588.2491364,0.0
806,32832.8604175,0.0
807,32931.46696,0.0
808,33425.6252118,0.0
809,34491.2895661,0.0
810,35959.3860803,0.0
811,37326.2594857,0.0
812,38491.619129,0.0
813,39225.3892912,0.0
814,39461.1790681,0.0
815,40765.5232578,1.22077936694
816,39528.6226987,0.0
817,39391.6127286,0.0
818,38904.0593409,0.0
819,38572.1189454,0.0
820,37660.2948817,0.0
821,36816.5062573,0.0
822,36270.5585132,0.0
823,36299.8735715,0.0
824,35852.3844857,0.0
825,35086.0132825,0.0
826,34006.0006181,0.0
827,32934.3707756,0.0
828,32551.7554343,0.0
829,32425.0225354,0.0
830,32777.0095554,0.0
831,32939.6466267,0.0
832,33480.6133266,0.0
833,34490.9182299,0.0
834,35866.0613629,0.0
835,37291.1059638,0.0
836,38468.5931254,0.0
837,39261.7248535,0.0
838,39568.2841448,0.0
839,39589.0663493,0.0
840,39242.3176145,0.0
841,38741.2640047,0.0
842,38169.3941647,0.0
843,37750.2849744,0.0
844,37137.4721128,0.0
845,36073.7781361,0.0
846,35409.698361,0.0
847,34986.7487929,0.0
848,34686.0714259,0.0
849,34100.8563449,0.0
850,33305.8450539,0.0
851,32536.7615707,0.0
852,31921.9710236,0.0
853,31780.2183594,0.0
854,31966.1772837,0.0
855,32145.952619,0.0
856,32412.918828,0.0
857,32828.0711837,0.0
858,33873.0789129,0.0
859,35366.8717457,0.0
860,36526.2668418,0.0
861,37346.4246674,0.0
862,37774.5290354,0.0
863,37722.3535133,0.0
864,37195.2448609,0.0
865,36712.9747662,0.0
866,35700.1766869,0.0
867,36265.2402009,0.0
868,35341.158537,0.0
869,34517.5384836,0.0
870,34206.7881313,0.0
871,33896.2142619,0.0
872,33767.9278167,0.0
873,33448.1148767,0.0
874,32660.3381561,0.0
875,31862.9005522,0.0
876,31315.7156795,0.0
877,31162.6293214,0.0
878,31435.8117315,0.0
879,31655.9945471,0.0
880,32049.68725,0.0
881,32482.4972487,0.0
882,33438.8123968,0.0
883,35001.5532156,0.0
884,36164.6481169,0.0
885,37104.8079621,0.0
886,37511.0654141,0.0
887,37633.2122566,0.0
888,37696.5601433,0.0
889,37603.9756922,0.0
890,37389.3385598,0.0
891,36938.3468199,0.0
892,36384.2960899,0.0
893,35701.0677579,0.0
894,35716.6533861,0.0
895,35731.8815426,0.0
896,35616.3504747,0.0
897,35064.8194974,0.0
898,34066.5399193,0.0
899,33330.1109444,0.0
900,32678.4076883,0.0
901,32749.4651296,0.0
902,32953.1822897,0.0
903,33004.7702263,0.0
904,33651.5229242,0.0
905,34766.9814048,0.0
906,36163.9247606,0.0
907,37510.9459319,0.0
908,38761.369767,0.0
909,39735.158072,0.0
910,40024.5902213,0.0
911,40346.6337071,0.0
912,40118.4987151,0.0
913,39953.5069209,0.0
914,39100.9060429,0.0
915,39228.2468284,0.0
916,38354.5176667,0.0
917,37426.006412,0.0
918,37085.9967688,0.0
919,37068.3963149,0.0
920,36792.6469572,0.0
921,32775.8368983,0.0772692597881
922,31948.2982591,0.0
923,32211.0674942,0.0
924,31195.3825797,0.0
925,32580.7276746,0.0
926,33216.0410393,0.0
927,33384.2969695,0.0
928,33848.2297784,0.0
929,34900.4490378,0.0
930,36460.6367964,0.0
931,37856.393066,0.0
932,39176.2162068,0.0
933,39876.7208224,0.0
934,40023.6819822,0.0
935,40292.7457364,0.0
936,40061.7541296,0.0
937,39822.4819387,0.0
938,39638.5626524,0.0
939,39377.204249,0.0
940,38435.8740084,0.0
941,37559.3035025,0.0
942,37069.5336994,0.0
943,37146.2707317,0.0
944,36999.1687338,0.0
945,36134.9775257,0.0
946,34985.2344369,0.0
947,33877.7534363,0.0
948,33368.0253284,0.0
949,33270.0602863,0.0
950,33405.0284974,0.0
951,33414.6841294,0.0
952,33920.1220701,0.0
953,34933.8383046,0.0
954,36311.9391481,0.0
955,37761.5457633,0.0
956,38929.0812353,0.0
957,39716.1917496,0.0
958,40066.2285168,0.0
959,40093.2332334,0.0
960,39986.9365534,0.0
961,39704.5947642,0.0
962,39550.5523292,0.0
963,39430.7346956,0.0
964,38536.5322374,0.0
965,37389.7361919,0.0
966,37045.9482214,0.0
967,36989.5733333,0.0
968,36622.7150613,0.0
969,35797.6842542,0.0
970,34730.4924924,0.0
971,33475.1376732,0.0
972,32805.685339,0.0
973,33004.67475,0.0
974,33184.2332898,0.0
975,33343.2828628,0.0
976,33562.6437971,0.0
977,34711.5635786,0.0
978,36326.5672262,0.0
979,37757.8404649,0.0
980,38698.1446224,0.0
981,38766.7704937,0.0
982,39658.3508541,0.0
983,39689.402979,0.0
984,39404.1567205,0.0
985,39267.9133973,0.0
986,39223.0157381,0.0
987,38806.0991926,0.0
988,37837.8929541,0.0
989,36760.1716035,0.0
990,36260.3263278,0.0
991,36027.0170519,0.0
992,35755.1960664,0.0
993,35340.7506616,0.0
994,34415.2274548,0.0
995,33397.8961502,0.0
996,32564.9532963,0.0
997,32483.8151254,0.0
998,32459.8254983,0.0
999,32593.8119646,0.0
1000,32948.1645087,0.0
1001,34030.5441284,0.0
1002,35495.5361953,0.0
1003,36940.8401481,0.0
1004,38135.3253818,0.0
1005,38600.2737886,0.0
1006,38944.5618279,0.0
1007,38978.7001076,0.0
1008,38693.8714365,0.0
1009,38352.3645682,0.0
1010,38067.4660043,0.0
1011,37842.1998326,0.0
1012,37109.1966857,0.0
1013,35945.1684781,0.0
1014,35264.5865429,0.0
1015,34808.9348603,0.0
1016,34548.9446403,0.0
1017,33890.9775399,0.0
1018,33116.5212266,0.0
1019,32244.027823,0.0
1020,31650.702123,0.0
1021,31418.6794545,0.0
1022,31772.5552148,0.0
1023,31870.8686734,0.0
1024,32138.4305661,0.0
1025,32769.4687777,0.0
1026,33971.378346,0.0
1027,35403.5749649,0.0
1028,36676.641537,0.0
1029,37386.2733866,0.0
1030,37784.664229,0.0
1031,37564.9591445,0.0
1032,37280.6410816,0.0
1033,36716.2008258,0.0
1034,36378.5926805,0.0
1035,36025.922899,0.0
1036,35390.3574199,0.0
1037,34716.6259411,0.0
1038,34330.2673015,0.0
1039,34006.5583143,0.0
1040,33813.8470625,0.0
1041,32943.1864291,0.0
1042,32625.624825,0.0
1043,31791.2742621,0.0
1044,31034.1235515,0.0
1045,31067.8808357,0.0
1046,31309.6464114,0.0
1047,31450.2177857,0.0
1048,31716.9095304,0.0
1049,32308.3818418,0.0
1050,33492.0218865,0.0
1051,34952.7771486,0.0
1052,36184.5211131,0.0
1053,37081.4090386,0.0
1054,37626.8993546,0.0
1055,37725.1977997,0.0
1056,37713.2244418,0.0
1057,37802.0558751,0.0
1058,37770.1097357,0.0
1059,37209.8233657,0.0
1060,36495.7964678,0.0
1061,35685.6530332,0.0
1062,35562.7596671,0.0
1063,35708.9704874,0.0
1064,35426.5226744,0.0
1065,34925.0218317,0.0
1066,33906.1555837,0.0
1067,33040.9077146,0.0
1068,31894.750484,0.0
1069,32547.741814,0.0
1070,32684.3801978,0.0
1071,32797.4256984,0.0
1072,33705.002649,0.0
