356,9755,0.0
357,9119,0.0
358,8761,0.0
359,8631,0.0
360,9564,0.0
361,11261,0.0
362,15200,0.0
363,19574,0.0
364,22385,0.0
365,23227,0.0
366,23099,0.0
367,22856,0.0
368,22782,0.0
369,22849,0.0
370,22318,0.0
371,22294,0.0
372,21334,0.0
373,21391,0.0
374,20622,0.0
375,22080,0.0
376,20606,0.0
377,17980,0.0
378,14172,0.0
379,11338,0.0
380,10116,0.0
381,8612,0.0
382,8497,0.0
383,8105,0.0
384,8348,0.0
385,10089,0.0
386,13312,0.0
387,17312,0.0
388,21597,0.0
389,23458,0.0
390,24840,0.0
391,25124,0.0
392,24820,0.0
393,24820,0.0
394,24894,0.0
395,27120,0.0
396,27664,0.0
397,29889,0.0
398,29610,0.0
399,30523,0.0
400,26977,0.0
401,20487,0.0
402,15939,0.0
403,11193,0.0
404,9986,0.0
405,9783,0.0
406,9550,0.0
407,10167,0.0
408,11379,0.0
409,15792,0.0
410,20850,0.0
411,25886,0.0
412,29697,0.0
413,30135,0.0
414,31513,0.0
415,30273,0.0
416,30204,0.0
417,30016,0.0
418,31647,0.0
419,31719,0.0
420,30930,0.0
421,31381,0.0
422,33854,0.0
423,34337,0.0
424,30557,0.0
425,22326,0.0
426,16972,0.0
427,11733,0.0
428,11214,0.0
429,9176,0.0
430,9775,0.0
431,9965,0.0
432,11417,0.0
433,16367,0.0
434,21214,0.0
435,26202,0.0
436,29320,0.0
437,30426,0.0
438,29514,0.0
439,29874,0.0
440,30940,0.0
441,29335,0.0
442,30830,0.0
443,30588,0.0
444,30802,0.0
445,31016,0.0
446,33188,0.0
447,35900,0.0
448,31644,0.0
449,24433,0.0
450,17953,0.0
451,13526,0.0
452,11115,0.0
453,12115,0.0
454,10144,0.0
455,11891,0.0
456,14498,0.0
457,18627,0.0
458,22820,0.0
459,26791,0.0
460,30582,0.0
461,30359,0.0
462,29544,0.0
463,29361,0.0
464,29415,0.0
465,28534,0.0
466,29670,0.0
467,29930,0.0
468,28473,0.0
469,29752,0.0
470,31369,0.0
471,32474,0.0
472,28917,0.0
473,22310,0.0
474,17330,0.0
475,11860,0.0
476,10523,0.0
477,10179,0.0
478,10165,0.0
479,10302,0.0
480,12335,0.0
481,16657,0.0
482,20953,0.0
483,26101,0.0
484,29182,0.0
485,30708,0.0
486,30564,0.0
487,29858,0.0
488,30606,0.0
489,30339,0.0
490,29973,0.0
491,29349,0.0
492,28421,0.0
493,29078,0.0
494,30174,0.0
495,30900,0.0
496,28158,0.0
497,21947,0.0
498,16808,0.0
499,12360,0.0
500,10652,0.0
501,10174,0.0
502,10273,0.0
503,10372,0.0
504,12475,0.0
505,16576,0.0
506,21697,0.0
507,25839,0.0
508,28455,0.0
509,29365,0.0
510,28979,0.0
511,28237,0.0
512,27576,0.0
513,28375,0.0
514,27270,0.0
515,27387,0.0
516,25605,0.0
517,24435,0.0
518,24684,0.0
519,25184,0.0
520,23952,0.0
521,19566,0.0
522,14037,0.0
523,12371,0.0
524,10720,0.0
525,9498,0.0
526,10172,0.0
527,9520,0.0
528,10389,0.0
529,13245,0.0
530,17154,0.0
531,20662,0.0
532,23791,0.0
533,25818,0.0
534,25926,0.0
535,26360,0.0
536,25599,0.0
537,24623,0.0
538,24224,0.0
539,23799,0.0
540,22798,0.0
541,22373,0.0
542,22680,0.0
543,22897,0.0
544,21211,0.0
545,18671,0.0
546,15623,0.0
547,12141,0.0
548,10913,0.0
549,9897,0.0
550,10029,0.0
551,9439,0.0
552,9545,0.0
553,10141,0.0
554,14986,0.0
555,18790,0.0
556,23089,0.0
557,25684,0.0
558,26810,0.0
559,25784,0.0
560,26275,0.0
561,25797,0.0
562,26420,0.0
563,26891,0.0
564,27106,0.0
565,28673,0.0
566,29285,0.0
567,30702,0.0
568,26703,0.0
569,20892,0.0
570,17556,0.0
571,12554,0.0
572,10389,0.0
573,10189,0.0
574,9957,0.0
575,10294,0.0
576,11761,0.0
577,15567,0.0
578,21889,0.0
579,27771,0.0
580,32274,0.0
581,33320,0.0
582,32934,0.0
583,32172,0.0
584,32863,0.0
585,33201,0.0
586,31849,0.0
587,32424,0.0
588,31643,0.0
589,33093,0.0
590,34559,0.0
591,28757,0.0
592,30651,0.0
593,22801,0.0
594,17158,0.0
595,12410,0.0
596,11395,0.0
597,10235,0.0
598,8942,0.0
599,654,0.0070113486295
600,12928,0.0601034086213
601,16119,0.0
602,22167,0.0
603,28650,0.0
604,32680,0.0
605,34005,0.0
606,33701,0.0
607,32486,0.0
608,32492,0.0
609,32157,0.0
610,32114,0.0
611,32803,0.0
612,31441,0.0
613,31948,0.0
614,33282,0.0
615,34056,0.0
616,30644,0.0
617,25875,0.0
618,21694,0.0
619,16192,0.0
620,15249,0.0
621,14198,0.0
622,15854,0.0
623,14752,0.0
624,15528,0.0
625,16779,0.0
626,21404,0.0
627,27308,0.0
628,30383,0.0
629,31113,0.0
630,31288,0.0
631,30692,0.0
632,30293,0.0
633,30751,0.0
634,30926,0.0
635,30918,0.0
636,30841,0.0
637,31179,0.0
638,32490,0.0
639,32681,0.0
640,25964,0.0
641,20753,0.0
642,17294,0.0
643,12130,0.0
644,10512,0.0
645,9609,0.0
646,8976,0.0
647,9751,0.0
648,12272,0.0
649,16424,0.0
650,21097,0.0
651,26252,0.0
652,29940,0.0
653,31219,0.0
654,29706,0.0
655,30467,0.0
656,31246,0.0
657,29461,0.0
658,29689,0.0
659,29735,0.0
660,29445,0.0
661,29310,0.0
662,29896,0.0
663,30701,0.0
664,28325,0.0
665,22294,0.0
666,16665,0.0
667,12437,0.0
668,10708,0.0
669,10041,0.0
670,10000,0.0
671,10392,0.0
672,12375,0.0
673,15717,0.0
674,19314,0.0
675,24848,0.0
676,28319,0.0
677,29501,0.0
678,29870,0.0
679,28590,0.0
680,27973,0.0
681,28812,0.0
682,28630,0.0
683,28689,0.0
684,27100,0.0
685,25591,0.0
686,26261,0.0
687,25730,0.0
688,24052,0.0
689,20271,0.0
690,16451,0.0
691,12673,0.0
692,11291,0.0
693,9640,0.0
694,9174,0.0
695,9247,0.0
696,10723,0.0
697,12288,0.0
698,15938,0.0
699,20885,0.0
700,23524,0.0
701,24990,0.0
702,26046,0.0
703,25831,0.0
704,25277,0.0
705,24775,0.0
706,25113,0.0
707,24552,0.0
708,23967,0.0
709,23526,0.0
710,23760,0.0
711,23393,0.0
712,21241,0.0
713,18306,0.0
714,15718,0.0
715,12359,0.0
716,11269,0.0
717,10503,0.0
718,9766,0.0
719,9029,0.0
720,9533,0.0
721,11233,0.0
722,14012,0.0
723,18642,0.0
724,22638,0.0
725,25450,0.0
726,26964,0.0
727,28178,0.0
728,27365,0.0
729,26429,0.0
730,26310,0.0
731,27432,0.0
732,28015,0.0
733,29034,0.0
734,30419,0.0
735,29277,0.0
736,25868,0.0
737,19755,0.0
738,15433,0.0
739,11443,0.0
740,9888,0.0
741,9855,0.0
742,9485,0.0
743,9809,0.0
744,11446,0.0
745,15300,0.0
746,20924,0.0
747,27045,0.0
748,30112,0.0
749,32359,0.0
750,33299,0.0
751,29250,0.0
752,32170,0.0
753,31676,0.0
754,32009,0.0
755,32685,0.0
756,32297,0.0
757,32001,0.0
758,33160,0.0
759,34782,0.0
760,30775,0.0
761,22555,0.0
762,17030,0.0
763,12881,0.0
764,11605,0.0
765,9922,0.0
766,10015,0.0
767,10571,0.0
768,12568,0.0
769,16912,0.0
770,21718,0.0
771,26746,0.0
772,29816,0.0
773,31709,0.0
774,31594,0.0
775,31351,0.0
776,31341,0.0
777,31136,0.0
778,31979,0.0
779,31423,0.0
780,31601,0.0
781,32316,0.0
782,34038,0.0
783,34376,0.0
784,29671,0.0
785,21921,0.0
786,15912,0.0
787,12098,0.0
788,10105,0.0
789,9565,0.0
790,9212,0.0
791,9765,0.0
792,12904,0.0
793,16591,0.0
794,20483,0.0
795,26486,0.0
796,30595,0.0
797,31768,0.0
798,30658,0.0
799,30116,0.0
800,30999,0.0
801,30816,0.0
802,31761,0.0
803,31527,0.0
804,30944,0.0
805,31077,0.0
806,32752,0.0
807,33589,0.0
808,30006,0.0
809,22955,0.0
810,17378,0.0
811,12225,0.0
812,11507,0.0
813,9915,0.0
814,10589,0.0
815,9815,0.0
816,14218,0.0
817,17402,0.0
818,21772,0.0
819,26008,0.0
820,28737,0.0
821,30152,0.0
822,31351,0.0
823,31091,0.0
824,29903,0.0
825,26339,0.0
826,28613,0.0
827,29254,0.0
828,28939,0.0
829,29868,0.0
830,31418,0.0
831,31227,0.0
832,28347,0.0
833,20554,0.0
834,16348,0.0
835,11537,0.0
836,11060,0.0
837,9359,0.0
838,9402,0.0
839,10041,0.0
840,12249,0.0
841,15938,0.0
842,20586,0.0
843,24800,0.0
844,27863,0.0
845,29523,0.0
846,28878,0.0
847,28826,0.0
848,28051,0.0
849,27324,0.0
850,27573,0.0
851,27693,0.0
852,26581,0.0
853,25150,0.0
854,25149,0.0
855,25211,0.0
856,22166,0.0
857,18891,0.0
858,16039,0.0
859,11751,0.0
860,10046,0.0
861,9446,0.0
862,8929,0.0
863,9491,0.0
864,10333,0.0
865,12277,0.0
866,15579,0.0
867,19842,0.0
868,22301,0.0
869,23762,0.0
870,25264,0.0
871,24441,0.0
872,23662,0.0
873,23772,0.0
874,24660,0.0
875,25641,0.0
876,24343,0.0
877,23624,0.0
878,23552,0.0
879,23902,0.0
880,21468,0.0
881,17877,0.0
882,14800,0.0
883,10958,0.0
884,9638,0.0
885,8436,0.0
886,8453,0.0
887,8799,0.0
888,8831,0.0
889,10820,0.0
890,14302,0.0
891,18720,0.0
892,22422,0.0
893,24075,0.0
894,26616,0.0
895,25699,0.0
896,25121,0.0
897,25274,0.0
898,26380,0.0
899,27869,0.0
900,25496,0.0
901,28398,0.0
902,29964,0.0
903,29868,0.0
904,26258,0.0
905,18734,0.0
906,15713,0.0
907,9942,0.0
908,9021,0.0
909,9373,0.0
910,8499,0.0
911,9976,0.0
912,11539,0.0
913,14974,0.0
914,20745,0.0
915,25291,0.0
916,27565,0.0
917,31685,0.0
918,31372,0.0
919,31085,0.0
920,29757,0.0
921,30679,0.0
922,31977,0.0
923,31874,0.0
924,31825,0.0
925,33215,0.0
926,34846,0.0
927,33839,0.0
928,28618,0.0
929,20737,0.0
930,15586,0.0
931,11462,0.0
932,10838,0.0
933,9512,0.0
934,8677,0.0
935,8708,0.0
936,12385,0.0
937,16254,0.0
938,20789,0.0
939,24829,0.0
940,28956,0.0
941,29923,0.0
942,29977,0.0
943,29213,0.0
944,30723,0.0
945,30098,0.0
946,30892,0.0
947,32845,0.0
948,31726,0.0
949,31153,0.0
950,33742,0.0
951,33173,0.0
952,28015,0.0
953,20811,0.0
954,15521,0.0
955,11907,0.0
956,10060,0.0
957,9061,0.0
958,9098,0.0
959,10058,0.0
960,12232,0.0
961,15047,0.0
962,21437,0.0
963,25733,0.0
964,29292,0.0
965,30840,0.0
966,29163,0.0
967,30143,0.0
968,30239,0.0
969,30315,0.0
970,30638,0.0
971,30150,0.0
972,29312,0.0
973,30654,0.0
974,31763,0.0
975,30819,0.0
976,27708,0.0
977,21080,0.0
978,15097,0.0
979,10788,0.0
980,9618,0.0
981,8899,0.0
982,8258,0.0
983,9140,0.0
984,12038,0.0
985,15820,0.0
986,20854,0.0
987,24830,0.0
988,27128,0.0
989,27860,0.0
990,28248,0.0
991,27557,0.0
992,28422,0.0
993,27645,0.0
994,28417,0.0
995,27424,0.0
996,27293,0.0
997,27772,0.0
998,29770,0.0
999,30392,0.0
1000,20903,0.0
1001,19460,0.0
1002,15159,0.0
1003,11488,0.0
1004,9762,0.0
1005,9589,0.0
1006,8467,0.0
1007,9512,0.0
1008,12502,0.0
1009,15790,0.0
1010,19242,0.0
1011,25063,0.0
1012,29334,0.0
1013,29618,0.0
1014,28463,0.0
1015,27623,0.0
1016,28153,0.0
1017,28700,0.0
1018,5117,0.08175160639
1019,8675,0.0
1020,26526,0.0557932778679
1021,25745,0.0
1022,25585,0.0
1023,26490,0.0
1024,24764,0.0
1025,18306,0.0
1026,15253,0.0
1027,11103,0.0
1028,10497,0.0
1029,8777,0.0
1030,9232,0.0
1031,9057,0.0
1032,10719,0.0
1033,12475,0.0
1034,15962,0.0
1035,19574,0.0
1036,21846,0.0
1037,22618,0.0
1038,23810,0.0
1039,23250,0.0
1040,22743,0.0
1041,22836,0.0
1042,22005,0.0
1043,22208,0.0
1044,22386,0.0
1045,22160,0.0
1046,22302,0.0
1047,21836,0.0
1048,21218,0.0
1049,16551,0.0
1050,12590,0.0
1051,11551,0.0
1052,10759,0.0
1053,8450,0.0
1054,9485,0.0
1055,8542,0.0
1056,9694,0.0
1057,10344,0.0
1058,13760,0.0
1059,17784,0.0
1060,22974,0.0
1061,25425,0.0
1062,27612,0.0
1063,27242,0.0
1064,27293,0.0
1065,26948,0.0
1066,27506,0.0
1067,28595,0.0
1068,30489,0.0
1069,31281,0.0
1070,32892,0.0
1071,30650,0.0
1072,27702,0.0
1073,20636,0.0
1074,17117,0.0
1075,10735,0.0
1076,10924,0.0
1077,9034,0.0
1078,9270,0.0
1079,9464,0.0
1080,11470,0.0
1081,15297,0.0
1082,20190,0.0
1083,25785,0.0
1084,30145,0.0
1085,31508,0.0
1086,31454,0.0
1087,30275,0.0
1088,31310,0.0
1089,30340,0.0
1090,32911,0.0
1091,32528,0.0
1092,32739,0.0
1093,32759,0.0
1094,35830,0.0
1095,36886,0.0
1096,30992,0.0
1097,21746,0.0
1098,15621,0.0
1099,11327,0.0
1100,10021,0.0
1101,8936,0.0
1102,9210,0.0
1103,9044,0.0
1104,12654,0.0
1105,16151,0.0
1106,21488,0.0
1107,25775,0.0
1108,29218,0.0
1109,30188,0.0
1110,30406,0.0
1111,29484,0.0
1112,30401,0.0
1113,31751,0.0
1114,29563,0.0
1115,32085,0.0
1116,33113,0.0
1117,33753,0.0
1118,33833,0.0
1119,34199,0.0
1120,29867,0.0
1121,21145,0.0
1122,15005,0.0
1123,11359,0.0
1124,10195,0.0
1125,8219,0.0
1126,9306,0.0
1127,8959,0.0
1128,12175,0.0
1129,16163,0.0
1130,20885,0.0
1131,25826,0.0
1132,28852,0.0
1133,28792,0.0
1134,29186,0.0
1135,28963,0.0
1136,28392,0.0
1137,28838,0.0
1138,29052,0.0
1139,30725,0.0
1140,29838,0.0
1141,31235,0.0
1142,32639,0.0
1143,32534,0.0
1144,28450,0.0
1145,21123,0.0
1146,14624,0.0
1147,10344,0.0
1148,9406,0.0
1149,7957,0.0
1150,8771,0.0
1151,8638,0.0
1152,12632,0.0
1153,15592,0.0
1154,20355,0.0
1155,25244,0.0
1156,27205,0.0
1157,28618,0.0
1158,27814,0.0
1159,28350,0.0
1160,26815,0.0
1161,28070,0.0
1162,27967,0.0
1163,28163,0.0
1164,27865,0.0
1165,28768,0.0
1166,31173,0.0
1167,31138,0.0
1168,28206,0.0
1169,21956,0.0
1170,14830,0.0
1171,10973,0.0
1172,9374,0.0
1173,8943,0.0
1174,9098,0.0
1175,8713,0.0
1176,11944,0.0
1177,15051,0.0
1178,20978,0.0
1179,24837,0.0
1180,28855,0.0
1181,28785,0.0
1182,28180,0.0
1183,28582,0.0
1184,27821,0.0
1185,27173,0.0
1186,26478,0.0
1187,27333,0.0
1188,24333,0.0
1189,25052,0.0
1190,25804,0.0
1191,25325,0.0
1192,24442,0.0
1193,18935,0.0
1194,16563,0.0
1195,12534,0.0
1196,10251,0.0
1197,10439,0.0
1198,10577,0.0
1199,9127,0.0
1200,9424,0.0
1201,11481,0.0
1202,15651,0.0
1203,20075,0.0
1204,23530,0.0
1205,23576,0.0
1206,24216,0.0
1207,24677,0.0
1208,23763,0.0
1209,23828,0.0
1210,23513,0.0
1211,23591,0.0
1212,23494,0.0
1213,24936,0.0
1214,25378,0.0
1215,25521,0.0
1216,23158,0.0
1217,21170,0.0
1218,17587,0.0
1219,13200,0.0
1220,12363,0.0
1221,11251,0.0
1222,12822,0.0
1223,11082,0.0
1224,9757,0.0
1225,11545,0.0
1226,15847,0.0
1227,19463,0.0
1228,23204,0.0
1229,26667,0.0
1230,27248,0.0
1231,27018,0.0
1232,26795,0.0
1233,26175,0.0
1234,28427,0.0
1235,28161,0.0
1236,30274,0.0
1237,32594,0.0
1238,38024,0.41272123963
1239,36265,0.0
1240,39546,0.222028205999
1241,57503,0.476247129138
1242,53454,0.239443991651
1243,49810,0.234040959906
1244,47563,0.227586016409
1245,29600,0.00945608920635
1246,15530,0.0566130227223
1247,11620,0.0
1248,13898,0.0
1249,18051,0.0
1250,22219,0.0
1251,27833,0.0
1252,32100,0.0
1253,33540,0.0
1254,33295,0.0
1255,33080,0.0
1256,34492,0.0
1257,35153,0.0
1258,33699,0.0
1259,34714,0.0
1260,33618,0.0
1261,34757,0.0
1262,37987,0.0
1263,39469,0.0
1264,33306,0.0
1265,22682,0.0
1266,18349,0.0
1267,14231,0.0
1268,13582,0.0
1269,11825,0.0
1270,11398,0.0
1271,12414,0.0
1272,15244,0.0
1273,18709,0.0
1274,22931,0.0
1275,28842,0.0
1276,31640,0.0
1277,32865,0.0
1278,32623,0.0
1279,32908,0.0
1280,32565,0.0
1281,32919,0.0
1282,32957,0.0
1283,35190,0.0
1284,33487,0.0
1285,35427,0.0
1286,41827,0.629555459302
1287,40259,0.461552942997
1288,34279,0.0
1289,23860,0.0
1290,17506,0.0
1291,13649,0.0
1292,11260,0.0
1293,10742,0.0
1294,11146,0.0
1295,12019,0.0
1296,14151,0.0
1297,19613,0.0
1298,23039,0.0
1299,28265,0.0
1300,32091,0.0
1301,32612,0.0
1302,32507,0.0
1303,32404,0.0
1304,33121,0.0
1305,32752,0.0
1306,246,0.0510276210603
1307,34793,0.224061262587
1308,33660,0.0
1309,34965,0.0
1310,38152,0.0
1311,38070,0.0
1312,32657,0.0
1313,23299,0.0
1314,19598,0.0
1315,13234,0.0
1316,11598,0.0
1317,10883,0.0
1318,11036,0.0
1319,11633,0.0
1320,15790,0.0
1321,19068,0.0
1322,22985,0.0
1323,29337,0.0
1324,32134,0.0
1325,30506,0.0
1326,33819,0.0
1327,33250,0.0
1328,32896,0.0
1329,33099,0.0
1330,33539,0.0
1331,33505,0.0
1332,33024,0.0
1333,34014,0.0
1334,36042,0.0
1335,36545,0.0
1336,31068,0.0
1337,23424,0.0
1338,19490,0.0
1339,13232,0.0
1340,11836,0.0
1341,9741,0.0
1342,11249,0.0
1343,11430,0.0
1344,14345,0.0
1345,18895,0.0
1346,23785,0.0
1347,29569,0.0
1348,33916,0.0
1349,33936,0.0
1350,34671,0.0
1351,33351,0.0
1352,33155,0.0
1353,32871,0.0
1354,32683,0.0
1355,31828,0.0
1356,30651,0.0
1357,27865,0.0
1358,30712,0.0
1359,31154,0.0
1360,26185,0.0
1361,21260,0.0
1362,18342,0.0
1363,14217,0.0
1364,13029,0.0
1365,11380,0.0
1366,11373,0.0
1367,11062,0.0
1368,12336,0.0
1369,13178,0.0
1370,17314,0.0
1371,22094,0.0
1372,26118,0.0
1373,26233,0.0
1374,26492,0.0
1375,26814,0.0
1376,26470,0.0
1377,25068,0.0
1378,25334,0.0
1379,26093,0.0
1380,26919,0.0
1381,27595,0.0
1382,27390,0.0
1383,26746,0.0
1384,25214,0.0
1385,21979,0.0
1386,18252,0.0
1387,13938,0.0
1388,13104,0.0
1389,11478,0.0
1390,10859,0.0
1391,10240,0.0
1392,9664,0.0
1393,11219,0.0
1394,14492,0.0
1395,19373,0.0
1396,25206,0.0
1397,27779,0.0
1398,28911,0.0
1399,30168,0.0
1400,29081,0.0
1401,29444,0.0
1402,30012,0.0
1403,30699,0.0
1404,33600,0.0
1405,36145,0.0
1406,36293,0.0
1407,35295,0.0
1408,31099,0.0
1409,23314,0.0
1410,20411,0.0
1411,13400,0.0
1412,12542,0.0
1413,11300,0.0
1414,11437,0.0
1415,13107,0.0
1416,15913,0.0
1417,17883,0.0
1418,23044,0.0
1419,28728,0.0
1420,33203,0.0
1421,34182,0.0
1422,34124,0.0
1423,36233,0.0
1424,34713,0.0
1425,36064,0.0
1426,38548,0.0
