149,13737,0.0
150,14464,0.0
151,15364,0.0
152,14631,0.0
153,15108,0.0
154,15992,0.0
155,16063,0.0
156,15889,0.0
157,16175,0.0
158,15171,0.0
159,15689,0.0
160,16982,0.0
161,17427,0.0
162,16543,0.0
163,15530,0.0
164,15184,0.0
165,15632,0.0
166,15362,0.0
167,15969,0.0
168,15166,0.0
169,15659,0.0
170,15146,0.0
171,15257,0.0
172,15850,0.0
173,16151,0.0
174,16826,0.0
175,17725,0.0
176,17533,0.0
177,17703,0.0
178,17890,0.0
179,17149,0.0
180,17904,0.0
181,17028,0.0
182,16566,0.0
183,16657,0.0
184,15491,0.0
185,14981,0.0
186,15204,0.0
187,14997,0.0
188,15074,0.0
189,14912,0.0
190,14827,0.0
191,14101,0.0
192,13458,0.0
193,13239,0.0
194,14032,0.0
195,13212,0.0
196,12484,0.0
197,11338,0.0
198,11434,0.0
199,10932,0.0
200,12706,0.0
201,11858,0.0
202,11417,0.0
203,10918,0.0
204,9730,0.0
205,8924,0.0
206,8023,0.0
207,7584,0.0
208,8180,0.0
209,7595,0.0
210,7280,0.0
211,7958,0.0
212,7520,0.0
213,7819,0.0
214,8152,0.0
215,7059,0.0
216,7702,0.0
217,7548,0.0
218,7638,0.0
219,6960,0.0
220,7203,0.0
221,7188,0.0
222,7752,0.0
223,7436,0.0
224,7520,0.0
225,8240,0.0
226,8691,0.0
227,8823,0.0
228,9090,0.0
229,8157,0.0
230,8618,0.0
231,8703,0.0
232,8646,0.0
233,8481,0.0
234,8645,0.0
235,7507,0.0
236,9123,0.0
237,8817,0.0
238,7813,0.0
239,7745,0.0
240,7934,0.0
241,8514,0.0
242,8341,0.0
243,8402,0.0
244,8877,0.0
245,8902,0.0
246,8367,0.0
247,9902,0.0
248,10294,0.0
249,9413,0.0
250,10451,0.0
251,9979,0.0
252,9522,0.0
253,8647,0.0
254,8824,0.0
255,9988,0.0
256,9118,0.0
257,9672,0.0
258,10041,0.0
259,9489,0.0
260,9357,0.0
261,10529,0.0
262,9813,0.0
263,9281,0.0
264,9068,0.0
265,8458,0.0
266,8191,0.0
267,8765,0.0
268,9118,0.0
269,8779,0.0
270,8920,0.0
271,8405,0.0
272,8064,0.0
273,8818,0.0
274,8026,0.0
275,8687,0.0
276,8700,0.0
277,8860,0.0
278,9133,0.0
279,8761,0.0
280,8645,0.0
281,8841,0.0
282,9061,0.0
283,8284,0.0
284,9382,0.0
285,8907,0.0
286,9626,0.0
287,8971,0.0
288,8767,0.0
289,8420,0.0
290,8217,0.0
291,7407,0.0
292,8182,0.0
293,8440,0.0
294,8211,0.0
295,8839,0.0
296,8572,0.0
297,9267,0.0
298,8188,0.0
299,8880,0.0
300,8862,0.0
301,9242,0.0
302,9574,0.0
303,9477,0.0
304,9449,0.0
305,9389,0.0
306,8667,0.0
307,8544,0.0
308,7947,0.0
309,8173,0.0
310,7593,0.0
311,6707,0.0
312,6688,0.0
313,6170,0.0
314,6591,0.0
315,6582,0.0
316,6062,0.0
317,5840,0.0
318,5910,0.0
319,5755,0.0
320,5846,0.0
321,5036,0.0
322,5295,0.0
323,5435,0.0
324,5456,0.0
325,4602,0.0
326,3551,0.0
327,3861,0.0
328,3920,0.0
329,3746,0.0
330,4006,0.0
331,3971,0.0
332,3873,0.0
333,3795,0.0
334,3696,0.0
335,4103,0.0
336,3947,0.0
337,4526,0.0
338,3311,0.0
339,3578,0.0
340,3419,0.0
341,2956,0.0
342,3225,0.0
343,2954,0.0
344,3062,0.0
345,3012,0.0
346,3113,0.0
347,3318,0.0
348,3103,0.0
349,3134,0.0
350,3104,0.0
351,3362,0.0
352,3488,0.0
353,3514,0.0
354,3259,0.0
355,2880,0.0
356,2905,0.0
357,2508,0.0
358,2102,0.0
359,2078,0.0
360,1977,0.0
361,2488,0.0
362,2887,0.0
363,2806,0.0
364,2808,0.0
365,2643,0.0
366,2574,0.0
367,2750,0.0
368,3053,0.0
369,3296,0.0
370,3182,0.0
371,3279,0.0
372,3245,0.0
373,3081,0.0
374,3111,0.0
375,3011,0.0
376,3218,0.0
377,2851,0.0
378,2807,0.0
379,2723,0.0
380,2754,0.0
381,2591,0.0
382,2488,0.0
383,2273,0.0
384,2084,0.0
385,2291,0.0
386,2415,0.0
387,2621,0.0
388,2662,0.0
389,2802,0.0
390,2311,0.0
391,2519,0.0
392,2972,0.0
393,2623,0.0
394,2714,0.0
395,3234,0.0
396,3246,0.0
397,2993,0.0
398,3161,0.0
399,2854,0.0
400,2595,0.0
401,2660,0.0
402,2977,0.0
403,2488,0.0
404,2305,0.0
405,2505,0.0
406,2546,0.0
407,2452,0.0
408,2793,0.0
409,3117,0.0
410,2855,0.0
411,2999,0.0
412,3081,0.0
413,2911,0.0
414,2897,0.0
415,2851,0.0
416,2696,0.0
417,2538,0.0
418,2778,0.0
419,2962,0.0
420,2920,0.0
421,2872,0.0
422,2825,0.0
423,2749,0.0
424,2876,0.0
425,2766,0.0
426,2654,0.0
427,2723,0.0
428,2841,0.0
429,2797,0.0
430,2866,0.0
431,2815,0.0
432,2540,0.0
433,2822,0.0
434,2621,0.0
435,2683,0.0
436,2919,0.0
437,3185,0.0
438,3146,0.0
439,3158,0.0
440,3737,0.0
441,3230,0.0
442,3530,0.0
443,3731,0.0
444,3255,0.0
445,2929,0.0
446,3088,0.0
447,3067,0.0
448,3115,0.0
449,2973,0.0
450,2882,0.0
451,2898,0.0
452,2861,0.0
453,3231,0.0
454,3248,0.0
455,2978,0.0
456,3016,0.0
457,2984,0.0
458,2843,0.0
459,2972,0.0
460,2740,0.0
461,2706,0.0
462,2658,0.0
463,2538,0.0
464,2960,0.0
465,3140,0.0
466,3642,0.0
467,3230,0.0
468,3006,0.0
469,3100,0.0
470,3526,0.0
471,3428,0.0
472,2592,0.0
473,3073,0.0
474,2485,0.0
475,2351,0.0
476,2685,0.0
477,3002,0.0
478,2826,0.0
479,2981,0.0
480,2805,0.0
481,2703,0.0
482,2713,0.0
483,2849,0.0
484,2748,0.0
485,2876,0.0
486,3070,0.0
487,3341,0.0
488,3227,0.0
489,3876,0.0
490,3632,0.0
491,3566,0.0
492,3677,0.0
493,3154,0.0
494,3036,0.0
495,2787,0.0
496,3278,0.0
497,2952,0.0
498,2973,0.0
499,3253,0.0
500,3102,0.0
501,3074,0.0
502,3063,0.0
503,2847,0.0
504,2390,0.0
505,2377,0.0
506,2282,0.0
507,2285,0.0
508,2900,0.0
509,2768,0.0
510,2858,0.0
511,2910,0.0
512,3493,0.0
513,3185,0.0
514,3613,0.0
515,2974,0.0
516,2654,0.0
517,2648,0.0
518,2770,0.0
519,3117,0.0
520,2994,0.0
521,2800,0.0
522,2665,0.0
523,2775,0.0
524,2601,0.0
525,2990,0.0
526,2933,0.0
527,2796,0.0
528,2452,0.0
529,2376,0.0
530,2347,0.0
531,2425,0.0
532,2358,0.0
533,2585,0.0
534,2515,0.0
535,2594,0.0
536,3058,0.0
537,2477,0.0
538,2737,0.0
539,2765,0.0
540,2927,0.0
541,2598,0.0
542,2680,0.0
543,2995,0.0
544,2967,0.0
545,3020,0.0
546,2793,0.0
547,2916,0.0
548,3056,0.0
549,2226,0.0
550,2376,0.0
551,2188,0.0
552,2151,0.0
553,2155,0.0
554,2371,0.0
555,2153,0.0
556,2250,0.0
557,2264,0.0
558,2741,0.0
559,2990,0.0
560,3031,0.0
561,2669,0.0
562,2511,0.0
563,2987,0.0
564,2937,0.0
565,3180,0.0
566,3662,0.0
567,3488,0.0
568,3195,0.0
569,2746,0.0
570,2763,0.0
571,3053,0.0
572,2977,0.0
573,3146,0.0
574,3120,0.0
575,2577,0.0
576,2109,0.0
577,2296,0.0
578,2742,0.0
579,2626,0.0
580,2870,0.0
581,2980,0.0
582,3017,0.0
583,3331,0.0
584,3282,0.0
585,3539,0.0
586,3150,0.0
587,3186,0.0
588,3050,0.0
589,2921,0.0
590,2919,0.0
591,2874,0.0
592,2613,0.0
593,2503,0.0
594,2367,0.0
595,2079,0.0
596,2394,0.0
597,2404,0.0
598,2428,0.0
599,2120,0.0
600,2126,0.0
601,2764,0.0
602,2768,0.0
603,2839,0.0
604,2824,0.0
605,2883,0.0
606,2906,0.0
607,3222,0.0
608,3251,0.0
609,3496,0.0
610,3562,0.0
611,3186,0.0
612,3153,0.0
613,3159,0.0
614,3171,0.0
615,3127,0.0
616,3342,0.0
617,3126,0.0
618,3186,0.0
619,3172,0.0
620,3122,0.0
621,2751,0.0
622,2929,0.0
623,2887,0.0
624,2564,0.0
625,2288,0.0
626,2521,0.0
627,2464,0.0
628,2191,0.0
629,2500,0.0
630,2456,0.0
631,2788,0.0
632,2742,0.0
633,2644,0.0
634,2935,0.0
635,3088,0.0
636,3231,0.0
637,3000,0.0
638,3028,0.0
639,3334,0.0
640,3457,0.0
641,3107,0.0
642,3467,0.0
643,3543,0.0
644,3257,0.0
645,3011,0.0
646,2969,0.0
647,3070,0.0
648,2806,0.0
649,3230,0.0
650,3454,0.0
651,3546,0.0
652,3497,0.0
653,3950,0.0
654,3719,0.0
655,3551,0.0
656,3440,0.0
657,3569,0.0
658,3312,0.0
659,3099,0.0
660,2873,0.0
661,3199,0.0
662,2571,0.0
663,2659,0.0
664,2950,0.0
665,2741,0.0
666,3048,0.0
667,3169,0.0
668,3245,0.0
669,2962,0.0
670,2730,0.0
671,2956,0.0
672,3728,0.0
673,3357,0.0
674,3784,0.0
675,3534,0.0
676,3505,0.0
677,3488,0.0
678,3250,0.0
679,3201,0.0
680,3746,0.0
681,3797,0.0
682,4239,0.0
683,3851,0.0
684,4310,0.0
685,4312,0.0
686,3815,0.0
687,4257,0.0
688,4597,0.0
689,5068,0.0
690,4857,0.0
691,4396,0.0
692,4788,0.0
693,4734,0.0
694,4892,0.0
695,4852,0.0
696,4263,0.0
697,3984,0.0
698,4847,0.0
699,5103,0.0
700,4719,0.0
701,5040,0.0
702,4737,0.0
703,4134,0.0
704,4479,0.0
705,4682,0.0
706,4817,0.0
707,4375,0.0
708,4208,0.0
709,5177,0.0
710,4854,0.0
711,4759,0.0
712,5041,0.0
713,4714,0.0
714,5439,0.0
715,4279,0.0
716,5076,0.0
717,5575,0.0
718,5736,0.0
719,5816,0.0
720,4604,0.0
721,4170,0.0
722,4616,0.0
723,4133,0.0
724,3810,0.0
725,3635,0.0
726,3665,0.0
727,3110,0.0
728,3465,0.0
729,3337,0.0
730,3489,0.0
731,3590,0.0
732,3905,0.0
733,4093,0.0
734,3651,0.0
735,4342,0.0
736,4387,0.0
737,4356,0.0
738,4095,0.0
739,4604,0.0
740,4663,0.0
741,4137,0.0
742,4328,0.0
743,4023,0.0
744,3328,0.0
745,3502,0.0
746,4187,0.0
747,4096,0.0
748,4199,0.0
749,3877,0.0
750,3831,0.0
751,3827,0.0
752,3996,0.0
753,4811,0.0
754,4792,0.0
755,3909,0.0
756,4027,0.0
757,4049,0.0
758,4111,0.0
759,3710,0.0
760,4033,0.0
761,3971,0.0
762,4913,0.0
763,4448,0.0
764,4435,0.0
765,4756,0.0
766,4256,0.0
767,4171,0.0
768,5026,0.0
769,4662,0.0
770,5007,0.0
771,4444,0.0
772,4368,0.0
773,4710,0.0
774,4913,0.0
775,4651,0.0
776,4648,0.0
777,4810,0.0
778,5203,0.0
779,5744,0.0
780,4697,0.0
781,4466,0.0
782,4059,0.0
783,4252,0.0
784,3588,0.0
785,4779,0.0
786,4571,0.0
787,5267,0.0
788,4641,0.0
789,4948,0.0
790,5397,0.0
791,5545,0.0
792,4658,0.0
793,4399,0.0
794,4711,0.0
795,4705,0.0
796,4596,0.0
797,4017,0.0
798,4303,0.0
799,4976,0.0
800,5017,0.0
801,5150,0.0
802,4705,0.0
803,4199,0.0
804,4657,0.0
805,4501,0.0
806,3996,0.0
807,4521,0.0
808,4477,0.0
809,5163,0.0
810,4783,0.0
811,4018,0.0
812,3721,0.0
813,4392,0.0
814,4636,0.0
815,4363,0.0
816,4959,0.0
817,4873,0.0
818,4996,0.0
819,5211,0.0
820,4535,0.0
821,5393,0.0
822,5009,0.0
823,4885,0.0
824,4976,0.0
825,4985,0.0
826,5492,0.0
827,4659,0.0
828,4366,0.0
829,4242,0.0
830,3961,0.0
831,3719,0.0
832,4826,0.0
833,4487,0.0
834,4709,0.0
835,5089,0.0
836,4078,0.0
837,4118,0.0
838,4142,0.0
839,3842,0.0
840,4365,0.0
841,4541,0.0
842,4099,0.0
843,4675,0.0
844,5007,0.0
845,4994,0.0
846,4469,0.0
847,4423,0.0
848,4606,0.0
849,4358,0.0
850,4996,0.0
851,5514,0.0
852,4642,0.0
853,4246,0.0
854,4235,0.0
855,4345,0.0
856,4552,0.0
857,5437,0.0
858,5245,0.0
859,5077,0.0
860,4992,0.0
861,4527,0.0
862,4289,0.0
863,4178,0.0
864,4191,0.0
865,4357,0.0
866,4090,0.0
867,4560,0.0
868,4873,0.0
869,4323,0.0
870,4691,0.0
871,4012,0.0
872,4024,0.0
873,4054,0.0
874,3978,0.0
875,3893,0.0
876,3882,0.0
877,4304,0.0
878,4861,0.0
879,4093,0.0
880,4780,0.0
881,4024,0.0
882,3593,0.0
883,3361,0.0
884,3481,0.0
885,4159,0.0
886,3965,0.0
887,3890,0.0
888,3139,0.0
889,4141,0.0
890,4195,0.0
891,4011,0.0
892,3579,0.0
893,3784,0.0
894,3652,0.0
895,3974,0.0
896,4587,0.0
897,4281,0.0
898,4429,0.0
899,3874,0.0
900,3720,0.0
901,3968,0.0
902,3743,0.0
903,4353,0.0
904,4323,0.0
905,4357,0.0
906,3386,0.0
907,3402,0.0
908,3117,0.0
909,3089,0.0
910,3046,0.0
911,3301,0.0
912,4984,0.0
913,5139,0.0
914,5335,0.0
915,4620,0.0
916,4654,0.0
917,4645,0.0
918,4831,0.0
919,5316,0.0
920,4592,0.0
921,4488,0.0
922,4366,0.0
923,4534,0.0
924,4854,0.0
925,4368,0.0
926,3866,0.0
927,5477,0.0
928,5862,0.0
929,5738,0.0
930,5451,0.0
931,5691,0.0
932,5948,0.0
933,5729,0.0
934,5057,0.0
935,4999,0.0
936,4761,0.0
937,4254,0.0
938,4669,0.0
939,4603,0.0
940,4455,0.0
941,4838,0.0
942,4991,0.0
943,4488,0.0
944,4984,0.0
945,5280,0.0
946,5325,0.0
947,5188,0.0
948,4930,0.0
949,5511,0.0
950,5722,0.0
951,5292,0.0
952,5903,0.0
953,6270,0.0
954,6086,0.0
955,5210,0.0
956,5996,0.0
957,5666,0.0
958,5619,0.0
959,5092,0.0
960,4951,0.0
961,5763,0.0
962,5181,0.0
963,5374,0.0
964,4474,0.0
965,4692,0.0
966,4370,0.0
967,4547,0.0
968,4952,0.0
969,5597,0.0
970,6151,0.0
971,6293,0.0
972,5390,0.0
973,5469,0.0
974,5418,0.0
975,6566,0.0
976,6571,0.0
977,5611,0.0
978,5745,0.0
979,4671,0.0
980,4954,0.0
981,4584,0.0
982,4964,0.0
983,4965,0.0
984,5148,0.0
985,5880,0.0
986,6075,0.0
987,5672,0.0
988,5368,0.0
989,5700,0.0
990,5476,0.0
991,6684,0.0
992,6035,0.0
993,5711,0.0
994,5368,0.0
995,5419,0.0
996,5521,0.0
997,5186,0.0
998,4725,0.0
999,5222,0.0
1000,5385,0.0
1001,6453,0.0
1002,5189,0.0
1003,5805,0.0
1004,6578,0.0
1005,5611,0.0
1006,5279,0.0
1007,5585,0.0
1008,5462,0.0
1009,5874,0.0
1010,5936,0.0
1011,5818,0.0
1012,5230,0.0
1013,5035,0.0
1014,4901,0.0
1015,5062,0.0
1016,5481,0.0
1017,5821,0.0
1018,5636,0.0
1019,6388,0.0
1020,5817,0.0
1021,5044,0.0
1022,5128,0.0
1023,5961,0.0
1024,5617,0.0
1025,5689,0.0
1026,4812,0.0
1027,5547,0.0
1028,5739,0.0
1029,5891,0.0
1030,5801,0.0
1031,6028,0.0
1032,5638,0.0
1033,4759,0.0
1034,5315,0.0
1035,5837,0.0
1036,5265,0.0
1037,5989,0.0
1038,6017,0.0
1039,5364,0.0
1040,4902,0.0
1041,5008,0.0
1042,5536,0.0
1043,5091,0.0
1044,4697,0.0
1045,4524,0.0
1046,3818,0.0
1047,4919,0.0
1048,5169,0.0
1049,5161,0.0
1050,4954,0.0
1051,5788,0.0
1052,5301,0.0
1053,5407,0.0
1054,5509,0.0
1055,5455,0.0
1056,6610,0.0
1057,7650,0.0
1058,7417,0.0
1059,6864,0.0
1060,6477,0.0
1061,6542,0.0
1062,6465,0.0
1063,6759,0.0
1064,6949,0.0
1065,7558,0.0
1066,7711,0.0
1067,8891,0.0
1068,6389,0.0
1069,6551,0.0
1070,7389,0.0
1071,6913,0.0
1072,6798,0.0
1073,7046,0.0
1074,7445,0.0
1075,7928,0.0
1076,6708,0.0
1077,6548,0.0
1078,6528,0.0
1079,6859,0.0
1080,6611,0.0
1081,6218,0.0
1082,6506,0.0
1083,6052,0.0
1084,6047,0.0
1085,6576,0.0
1086,6964,0.0
1087,6828,0.0
1088,6917,0.0
1089,7194,0.0
1090,6579,0.0
1091,6299,0.0
1092,7402,0.0
1093,6359,0.0
1094,6346,0.0
1095,7054,0.0
1096,7497,0.0
1097,6769,0.0
1098,8486,0.0
1099,9664,0.0
1100,6228,0.270950908398
1101,7336,0.0
1102,8117,0.0
1103,6930,0.0
1104,6766,0.0
1105,6623,0.0
1106,7312,0.0
1107,7185,0.0
1108,7126,0.0
1109,6704,0.0
1110,6869,0.0
1111,6412,0.0
1112,5802,0.0
1113,6487,0.0
1114,7551,0.0
1115,7791,0.0
1116,6881,0.0
1117,6829,0.0
1118,6564,0.0
1119,7186,0.0
1120,7045,0.0
1121,6955,0.0
1122,6876,0.0
1123,6956,0.0
1124,6872,0.0
1125,7501,0.0
1126,8213,0.0
1127,7106,0.0
1128,7840,0.0
1129,7425,0.0
1130,6703,0.0
1131,6463,0.0
1132,5578,0.0
1133,6341,0.0
1134,6713,0.0
1135,6991,0.0
1136,6899,0.0
1137,7846,0.0
1138,6500,0.0
1139,6143,0.0
1140,6121,0.0
1141,6420,0.0
1142,7197,0.0
1143,7340,0.0
1144,7200,0.0
1145,7739,0.0
1146,9197,0.0
1147,6808,0.0
1148,7342,0.0
1149,8660,0.0
1150,7252,0.0
1151,7935,0.0
1152,7279,0.0
1153,6671,0.0
1154,7028,0.0
1155,6338,0.0
1156,6254,0.0
1157,6308,0.0
1158,5955,0.0
1159,6170,0.0
1160,6429,0.0
1161,6299,0.0
1162,6427,0.0
1163,5542,0.0
1164,6286,0.0
1165,7246,0.0
1166,7362,0.0
1167,6690,0.0
1168,7203,0.0
1169,6512,0.0
1170,6923,0.0
1171,6687,0.0
1172,6156,0.0
1173,7261,0.0
1174,6442,0.0
1175,6894,0.0
1176,6903,0.0
1177,6106,0.0
1178,6882,0.0
1179,6747,0.0
1180,6639,0.0
1181,6341,0.0
1182,5621,0.0
1183,6001,0.0
1184,5920,0.0
1185,6050,0.0
1186,6069,0.0
1187,5715,0.0
1188,5674,0.0
1189,5956,0.0
1190,6903,0.0
1191,6835,0.0
1192,7130,0.0
1193,8371,0.0
1194,8540,0.0
1195,8097,0.0
1196,8877,0.0
1197,7968,0.0
1198,7179,0.0
1199,7625,0.0
1200,6234,0.0
1201,6274,0.0
1202,6210,0.0
1203,6616,0.0
1204,5370,0.0
1205,5431,0.0
1206,5769,0.0
1207,5062,0.0
1208,5200,0.0
1209,5549,0.0
1210,5429,0.0
1211,5109,0.0
1212,5320,0.0
1213,5194,0.0
1214,5614,0.0
1215,5095,0.0
1216,4671,0.0
1217,5404,0.0
1218,5536,0.0
1219,5252,0.0
1220,4577,0.0
1221,5446,0.0
1222,5689,0.0
1223,6071,0.0
1224,5803,0.0
1225,5760,0.0
1226,5801,0.0
1227,6281,0.0
1228,5698,0.0
1229,5686,0.0
1230,5189,0.0
1231,6007,0.0
1232,6561,0.0
1233,6385,0.0
1234,5892,0.0
1235,6444,0.0
1236,5596,0.0
1237,6760,0.0
1238,6314,0.0
1239,6188,0.0
1240,5089,0.0
1241,5341,0.0
1242,6901,0.0
1243,5343,0.0
1244,5352,0.0
1245,6605,0.0
1246,6297,0.0
1247,7821,0.0
1248,7820,0.0
1249,6938,0.0
1250,7546,0.0
1251,7578,0.0
1252,6953,0.0
1253,7518,0.0
1254,7461,0.0
1255,6899,0.0
1256,7382,0.0
1257,6807,0.0
1258,7737,0.0
1259,8463,0.0
1260,7550,0.0
1261,8609,0.0
1262,8366,0.0
1263,6906,0.0
1264,6108,0.0
1265,8120,0.0
1266,8713,0.0
1267,7869,0.0
1268,8128,0.0
1269,7373,0.0
1270,7693,0.0
1271,7197,0.0
1272,6818,0.0
1273,6984,0.0
1274,6985,0.0
1275,6911,0.0
1276,7103,0.0
1277,6730,0.0
1278,6742,0.0
1279,6457,0.0
1280,6153,0.0
1281,6597,0.0
1282,6560,0.0
1283,7587,0.0
1284,7366,0.0
1285,7454,0.0
1286,6264,0.0
1287,6673,0.0
1288,7063,0.0
1289,7673,0.0
1290,7575,0.0
1291,7411,0.0
1292,8010,0.0
1293,9124,0.0
1294,9048,0.0
1295,9562,0.0
1296,8541,0.0
1297,8016,0.0
1298,7085,0.0
1299,7046,0.0
1300,6568,0.0
1301,7283,0.0
1302,7864,0.0
1303,7230,0.0
1304,7325,0.0
1305,8084,0.0
1306,8666,0.0
1307,8393,0.0
1308,9074,0.0
1309,9069,0.0
1310,9309,0.0
1311,8280,0.0
1312,8341,0.0
1313,8983,0.0
1314,9877,0.0
1315,9409,0.0
1316,9490,0.0
1317,9361,0.0
1318,7938,0.0
1319,7566,0.0
1320,7548,0.0
1321,7987,0.0
1322,7590,0.0
1323,7560,0.0
1324,7677,0.0
1325,7678,0.0
1326,8593,0.0
1327,8936,0.0
1328,8594,0.0
1329,8617,0.0
1330,9073,0.0
1331,7008,0.0
1332,7974,0.0
1333,7614,0.0
1334,6362,0.0
1335,6738,0.0
1336,7056,0.0
1337,7669,0.0
1338,8426,0.0
1339,8852,0.0
1340,7658,0.0
1341,8798,0.0
1342,9266,0.0
1343,8906,0.0
1344,9571,0.0
1345,9244,0.0
1346,9565,0.0
1347,9678,0.0
1348,9970,0.0
1349,9609,0.0
1350,9053,0.0
1351,8495,0.0
1352,8434,0.0
1353,8439,0.0
1354,9073,0.0
1355,9030,0.0
1356,9270,0.0
1357,9307,0.0
1358,7073,0.0
1359,8700,0.0
1360,7970,0.0
1361,7226,0.0
1362,9060,0.0
1363,8738,0.0
1364,8803,0.0
1365,9115,0.0
1366,8406,0.0
1367,8534,0.0
1368,9050,0.0
1369,8522,0.0
1370,7735,0.0
1371,7370,0.0
1372,8116,0.0
1373,7529,0.0
1374,7883,0.0
1375,8102,0.0
1376,8135,0.0
1377,7201,0.0
1378,8854,0.0
1379,8274,0.0
1380,7878,0.0
1381,7149,0.0
1382,8102,0.0
1383,8185,0.0
1384,9350,0.0
1385,9960,0.0
1386,8621,0.0
1387,9687,0.0
1388,8731,0.0
1389,8764,0.0
1390,8338,0.0
1391,6866,0.0
1392,6752,0.0
1393,7787,0.0
1394,7585,0.0
1395,7970,0.0
1396,7117,0.0
1397,7870,0.0
1398,8611,0.0
1399,8112,0.0
1400,8490,0.0
1401,8787,0.0
1402,7592,0.0
1403,8392,0.0
1404,8104,0.0
1405,8412,0.0
1406,8394,0.0
1407,8802,0.0
1408,8621,0.0
1409,9456,0.0
1410,9983,0.0
1411,10868,0.0
1412,10789,0.0
1413,11837,0.0
1414,12189,0.0
1415,18112,1.12489213979
1416,25471,0.227693877936
1417,32885,0.283031110767
1418,40070,0.219211310173
1419,49130,0.291702062523
1420,52818,0.212834915543
1421,58121,0.235090544033
1422,63889,0.200319550554
1423,72214,0.277096872133
1424,77527,0.203068824589
1425,86245,0.240665627019
1426,204921,0.25219105078
1427,300544,0.275258120749
1428,279877,0.222509409727
1429,258526,0.270526079062
1430,243275,0.261728360617
1431,176527,0.240572262603
1432,32468,0.0650793121718
1433,13226,0.0295396366787
1434,8461,0.413758398663
1435,8939,0.0
1436,9118,0.0
1437,10063,0.0
1438,10333,0.0
