231,13732,0.0
232,13913,0.0
233,14303,0.0
234,15015,0.0
235,15101,0.0
236,14358,0.0
237,12463,0.0
238,10251,0.0
239,8589,0.0
240,7263,0.0
241,6392,0.0
242,6048,0.0
243,7117,0.0
244,8832,0.0
245,10997,0.0
246,13175,0.0
247,14991,0.0
248,15808,0.0
249,15777,0.0
250,15853,0.0
251,15718,0.0
252,15642,0.0
253,15606,0.0
254,15180,0.0
255,15106,0.0
256,15294,0.0
257,15738,0.0
258,16168,0.0
259,16338,0.0
260,15193,0.0
261,12868,0.0
262,10189,0.0
263,9801,0.0
264,7654,0.0
265,6670,0.0
266,6209,0.0
267,6987,0.0
268,8772,0.0
269,11310,0.0
270,14009,0.0
271,15616,0.0
272,16587,0.0
273,16228,0.0
274,16389,0.0
275,16379,0.0
276,15974,0.0
277,15874,0.0
278,15992,0.0
279,16261,0.0
280,15878,0.0
281,16398,0.0
282,17610,0.0
283,17455,0.0
284,16514,0.0
285,13698,0.0
286,10859,0.0
287,9034,0.0
288,7238,0.0
289,6667,0.0
290,6373,0.0
291,7207,0.0
292,9421,0.0
293,11924,0.0
294,13884,0.0
295,15306,0.0
296,15821,0.0
297,15856,0.0
298,15926,0.0
299,15873,0.0
300,15182,0.0
301,15372,0.0
302,15595,0.0
303,16032,0.0
304,15855,0.0
305,16327,0.0
306,17112,0.0
307,17098,0.0
308,16164,0.0
309,13495,0.0
310,10979,0.0
311,9212,0.0
312,7318,0.0
313,6448,0.0
314,6188,0.0
315,7042,0.0
316,9185,0.0
317,11717,0.0
318,13835,0.0
319,14953,0.0
320,15560,0.0
321,15602,0.0
322,15523,0.0
323,15320,0.0
324,15259,0.0
325,15168,0.0
326,16643,0.0
327,16035,0.0
328,15992,0.0
329,16303,0.0
330,17085,0.0
331,17201,0.0
332,15640,0.0
333,12875,0.0
334,10570,0.0
335,8586,0.0
336,7588,0.0
337,6556,0.0
338,6313,0.0
339,6998,0.0
340,8800,0.0
341,11705,0.0
342,13389,0.0
343,15149,0.0
344,16035,0.0
345,16388,0.0
346,15936,0.0
347,15770,0.0
348,15056,0.0
349,14945,0.0
350,15479,0.0
351,15212,0.0
352,14981,0.0
353,15958,0.0
354,16144,0.0
355,15448,0.0
356,14410,0.0
357,12839,0.0
358,10716,0.0
359,8826,0.0
360,7613,0.0
361,6538,0.0
362,6094,0.0
363,6118,0.0
364,7099,0.0
365,9517,0.0
366,12440,0.0
367,14754,0.0
368,15800,0.0
369,16064,0.0
370,15677,0.0
371,15085,0.0
372,14529,0.0
373,15034,0.0
374,14422,0.0
375,13897,0.0
376,13758,0.0
377,13731,0.0
378,13751,0.0
379,13855,0.0
380,13465,0.0
381,12151,0.0
382,10275,0.0
383,8730,0.0
384,6963,0.0
385,6372,0.0
386,5605,0.0
387,5739,0.0
388,6477,0.0
389,8716,0.0
390,11729,0.0
391,13722,0.0
392,15192,0.0
393,15475,0.0
394,15485,0.0
395,15440,0.0
396,15452,0.0
397,15270,0.0
398,15163,0.0
399,14454,0.0
400,13109,0.0
401,14013,0.0
402,14544,0.0
403,15267,0.0
404,15437,0.0
405,14048,0.0
406,10976,0.0
407,8946,0.0
408,7400,0.0
409,6538,0.0
410,6230,0.0
411,7114,0.0
412,8758,0.0
413,11668,0.0
414,14340,0.0
415,16336,0.0
416,17438,0.0
417,17919,0.0
418,17959,0.0
419,17710,0.0
420,17221,0.0
421,17231,0.0
422,17430,0.0
423,17224,0.0
424,18000,0.0
425,18445,0.0
426,17932,0.0
427,18083,0.0
428,16594,0.0
429,14041,0.0
430,10892,0.0
431,9251,0.0
432,7248,0.0
433,7108,0.0
434,6270,0.0
435,7084,0.0
436,9226,0.0
437,11815,0.0
438,13939,0.0
439,15502,0.0
440,15737,0.0
441,16228,0.0
442,16928,0.0
443,15731,0.0
444,15439,0.0
445,15667,0.0
446,15568,0.0
447,15427,0.0
448,15396,0.0
449,16443,0.0
450,17315,0.0
451,18424,0.0
452,16356,0.0
453,13355,0.0
454,10878,0.0
455,8934,0.0
456,7364,0.0
457,6476,0.0
458,6142,0.0
459,6845,0.0
460,9200,0.0
461,11882,0.0
462,13900,0.0
463,15279,0.0
464,15910,0.0
465,16147,0.0
466,15785,0.0
467,15629,0.0
468,15275,0.0
469,15775,0.0
470,15886,0.0
471,15740,0.0
472,16141,0.0
473,16579,0.0
474,17308,0.0
475,17171,0.0
476,15596,0.0
477,13391,0.0
478,10472,0.0
479,8790,0.0
480,7132,0.0
481,6107,0.0
482,6025,0.0
483,6944,0.0
484,8833,0.0
485,11908,0.0
486,14118,0.0
487,15564,0.0
488,16349,0.0
489,15909,0.0
490,15532,0.0
491,15041,0.0
492,14788,0.0
493,15320,0.0
494,15280,0.0
495,15151,0.0
496,15700,0.0
497,15926,0.0
498,16295,0.0
499,16450,0.0
500,15105,0.0
501,12742,0.0
502,10420,0.0
503,8526,0.0
504,7505,0.0
505,6543,0.0
506,6437,0.0
507,7276,0.0
508,9798,0.0
509,12487,0.0
510,15006,0.0
511,16376,0.0
512,17213,0.0
513,16945,0.0
514,17910,0.0
515,17243,0.0
516,16499,0.0
517,16834,0.0
518,17080,0.0
519,16979,0.0
520,16594,0.0
521,16769,0.0
522,16402,0.0
523,16094,0.0
524,15433,0.0
525,13343,0.0
526,10990,0.0
527,9171,0.0
528,7143,0.0
529,6631,0.0
530,5996,0.0
531,5980,0.0
532,7359,0.0
533,9884,0.0
534,13103,0.0
535,15094,0.0
536,16138,0.0
537,16105,0.0
538,15563,0.0
539,15107,0.0
540,14561,0.0
541,14085,0.0
542,13656,0.0
543,13445,0.0
544,13048,0.0
545,13108,0.0
546,13299,0.0
547,13185,0.0
548,12631,0.0
549,11241,0.0
550,9587,0.0
551,8005,0.0
552,7138,0.0
553,6454,0.0
554,5840,0.0
555,5821,0.0
556,6576,0.0
557,9000,0.0
558,11988,0.0
559,13834,0.0
560,14864,0.0
561,14774,0.0
562,14905,0.0
563,15016,0.0
564,14620,0.0
565,14190,0.0
566,14184,0.0
567,14052,0.0
568,13935,0.0
569,14966,0.0
570,15912,0.0
571,15421,0.0
572,14474,0.0
573,13252,0.0
574,10307,0.0
575,8559,0.0
576,7086,0.0
577,6440,0.0
578,5847,0.0
579,6830,0.0
580,9196,0.0
581,11749,0.0
582,13992,0.0
583,15493,0.0
584,16201,0.0
585,16080,0.0
586,16128,0.0
587,15947,0.0
588,15776,0.0
589,15490,0.0
590,15657,0.0
591,15389,0.0
592,15736,0.0
593,15563,0.0
594,16394,0.0
595,16545,0.0
596,15088,0.0
597,12592,0.0
598,9910,0.0
599,8296,0.0
600,7110,0.0
601,6381,0.0
602,6039,0.0
603,6844,0.0
604,9072,0.0
605,11668,0.0
606,13765,0.0
607,15269,0.0
608,16218,0.0
609,15657,0.0
610,15528,0.0
611,15280,0.0
612,15348,0.0
613,15003,0.0
614,15599,0.0
615,15418,0.0
616,15377,0.0
617,16152,0.0
618,17060,0.0
619,17133,0.0
620,15401,0.0
621,13183,0.0
622,10226,0.0
623,8584,0.0
624,7081,0.0
625,6250,0.0
626,6086,0.0
627,6871,0.0
628,8999,0.0
629,11415,0.0
630,13152,0.0
631,14473,0.0
632,15374,0.0
633,14995,0.0
634,15195,0.0
635,14864,0.0
636,14627,0.0
637,14631,0.0
638,14656,0.0
639,15225,0.0
640,15078,0.0
641,15028,0.0
642,15813,0.0
643,16370,0.0
644,15722,0.0
645,12867,0.0
646,10214,0.0
647,8825,0.0
648,7084,0.0
649,5944,0.0
650,5655,0.0
651,6547,0.0
652,8498,0.0
653,10864,0.0
654,12748,0.0
655,14212,0.0
656,14749,0.0
657,14339,0.0
658,14225,0.0
659,13911,0.0
660,13990,0.0
661,13947,0.0
662,14128,0.0
663,14565,0.0
664,14261,0.0
665,14197,0.0
666,15077,0.0
667,15087,0.0
668,14032,0.0
669,11638,0.0
670,9532,0.0
671,8044,0.0
672,6287,0.0
673,5526,0.0
674,5022,0.0
675,5864,0.0
676,7172,0.0
677,9197,0.0
678,10720,0.0
679,12029,0.0
680,13356,0.0
681,14147,0.0
682,12401,0.0
683,12303,0.0
684,11767,0.0
685,11666,0.0
686,11965,0.0
687,11685,0.0
688,11488,0.0
689,11277,0.0
690,11341,0.0
691,11250,0.0
692,10841,0.0
693,9673,0.0
694,8414,0.0
695,7024,0.0
696,6262,0.0
697,5440,0.0
698,5079,0.0
699,5051,0.0
700,5996,0.0
701,8048,0.0
702,10460,0.0
703,12257,0.0
704,13114,0.0
705,13209,0.0
706,12661,0.0
707,12619,0.0
708,11980,0.0
709,11724,0.0
710,11408,0.0
711,11108,0.0
712,10795,0.0
713,10791,0.0
714,11021,0.0
715,10758,0.0
716,10153,0.0
717,9255,0.0
718,7842,0.0
719,6789,0.0
720,5539,0.0
721,5014,0.0
722,4925,0.0
723,4637,0.0
724,5370,0.0
725,7085,0.0
726,9469,0.0
727,11426,0.0
728,12129,0.0
729,12323,0.0
730,12368,0.0
731,11948,0.0
732,11945,0.0
733,11822,0.0
734,11491,0.0
735,11055,0.0
736,10930,0.0
737,11120,0.0
738,11351,0.0
739,11656,0.0
740,11292,0.0
741,9861,0.0
742,8196,0.0
743,7018,0.0
744,5624,0.0
745,5137,0.0
746,5020,0.0
747,5392,0.0
748,6403,0.0
749,8384,0.0
750,10185,0.0
751,11409,0.0
752,12450,0.0
753,12609,0.0
754,12240,0.0
755,12348,0.0
756,11710,0.0
757,11656,0.0
758,11154,0.0
759,11428,0.0
760,10828,0.0
761,11149,0.0
762,11286,0.0
763,11077,0.0
764,10297,0.0
765,8997,0.0
766,7637,0.0
767,6537,0.0
768,5368,0.0
769,4912,0.0
770,4813,0.0
771,5077,0.0
772,6649,0.0
773,8300,0.0
774,10179,0.0
775,10754,0.0
776,11541,0.0
777,11466,0.0
778,11513,0.0
779,11607,0.0
780,11234,0.0
781,10998,0.0
782,11164,0.0
783,10584,0.0
784,11189,0.0
785,10761,0.0
786,10921,0.0
787,11138,0.0
788,10150,0.0
789,8477,0.0
790,7209,0.0
791,6097,0.0
792,6155,0.0
793,5346,0.0
794,5131,0.0
795,5787,0.0
796,7424,0.0
797,9529,0.0
798,11283,0.0
799,12390,0.0
800,12846,0.0
801,14501,0.0
802,14050,0.0
803,13910,0.0
804,12946,0.0
805,12800,0.0
806,12451,0.0
807,12200,0.0
808,12195,0.0
809,12538,0.0
810,13000,0.0
811,12874,0.0
812,12293,0.0
813,10323,0.0
814,8350,0.0
815,7034,0.0
816,5143,0.0
817,4549,0.0
818,4387,0.0
819,4651,0.0
820,5721,0.0
821,7097,0.0
822,8141,0.0
823,9115,0.0
824,9789,0.0
825,9644,0.0
826,9402,0.0
827,9428,0.0
828,9319,0.0
829,9274,0.0
830,9745,0.0
831,9002,0.0
832,8755,0.0
833,8845,0.0
834,8990,0.0
835,8966,0.0
836,8610,0.0
837,7657,0.0
838,6213,0.0
839,5832,0.0
840,5310,0.0
841,4781,0.0
842,4718,0.0
843,5252,0.0
844,6513,0.0
845,8412,0.0
846,9853,0.0
847,10587,0.0
848,10863,0.0
849,10980,0.0
850,10815,0.0
851,10571,0.0
852,10571,0.0
853,10160,0.0
854,10277,0.0
855,9949,0.0
856,10428,0.0
857,9866,0.0
858,9825,0.0
859,9826,0.0
860,9397,0.0
861,8232,0.0
862,6992,0.0
863,6060,0.0
864,6067,0.0
865,5235,0.0
866,4860,0.0
867,5060,0.0
868,5979,0.0
869,8014,0.0
870,10441,0.0
871,11993,0.0
872,12973,0.0
873,13226,0.0
874,12654,0.0
875,12304,0.0
876,12052,0.0
877,11823,0.0
878,11598,0.0
879,11154,0.0
880,10729,0.0
881,10370,0.0
882,10726,0.0
883,10818,0.0
884,10301,0.0
885,9186,0.0
886,7784,0.0
887,6773,0.0
888,5284,0.0
889,4643,0.0
890,4340,0.0
891,4400,0.0
892,5058,0.0
893,6189,0.0
894,7986,0.0
895,9484,0.0
896,10251,0.0
897,10390,0.0
898,10493,0.0
899,10419,0.0
900,10361,0.0
901,10141,0.0
902,9975,0.0
903,9769,0.0
904,9467,0.0
905,10224,0.0
906,10361,0.0
907,10474,0.0
908,9924,0.0
909,8632,0.0
910,7714,0.0
911,6417,0.0
912,5042,0.0
913,4790,0.0
914,4490,0.0
915,5039,0.0
916,6185,0.0
917,7328,0.0
918,8545,0.0
919,9028,0.0
920,9618,0.0
921,9311,0.0
922,9279,0.0
923,8801,0.0
924,9158,0.0
925,9423,0.0
926,8481,0.0
927,8609,0.0
928,8318,0.0
929,8463,0.0
930,8879,0.0
931,9011,0.0
932,8332,0.0
933,7070,0.0
934,6092,0.0
935,5115,0.0
936,5949,0.0
937,5417,0.0
938,5388,0.0
939,5935,0.0
940,7667,0.0
941,9572,0.0
942,11162,0.0
943,12166,0.0
944,12740,0.0
945,12656,0.0
946,12580,0.0
947,12869,0.0
948,12077,0.0
949,12766,0.0
950,12197,0.0
951,12176,0.0
952,12089,0.0
953,12520,0.0
954,12908,0.0
955,12811,0.0
956,12717,0.0
957,10580,0.0
958,8611,0.0
959,7134,0.0
960,5702,0.0
961,5210,0.0
962,4863,0.0
963,5444,0.0
964,6621,0.0
965,8191,0.0
966,9560,0.0
967,10795,0.0
968,10862,0.0
969,10919,0.0
970,10982,0.0
971,11031,0.0
972,11002,0.0
973,18103,0.0260540453062
974,22865,0.019967089078
975,24351,0.0732441380329
976,12492,0.0236222319973
977,11397,0.0
978,11540,0.0
979,11385,0.0
980,10569,0.0
981,9656,0.0
982,8354,0.0
983,6694,0.0
984,5802,0.0
985,5163,0.0
986,4932,0.0
987,5433,0.0
988,6928,0.0
989,8796,0.0
990,10468,0.0
991,11085,0.0
992,11391,0.0
993,11464,0.0
994,11232,0.0
995,11426,0.0
996,10841,0.0
997,10908,0.0
998,11058,0.0
999,10999,0.0
1000,10893,0.0
1001,11145,0.0
1002,11704,0.0
1003,11349,0.0
1004,10441,0.0
1005,9120,0.0
1006,7468,0.0
1007,6401,0.0
1008,5267,0.0
1009,4793,0.0
1010,4442,0.0
1011,5254,0.0
1012,7012,0.0
1013,9003,0.0
1014,10225,0.0
1015,11024,0.0
1016,11375,0.0
1017,11089,0.0
1018,11309,0.0
1019,10552,0.0
1020,10712,0.0
1021,10774,0.0
1022,10633,0.0
1023,10779,0.0
1024,10271,0.0
1025,10251,0.0
1026,9877,0.0
1027,9837,0.0
1028,9628,0.0
1029,8388,0.0
1030,6665,0.0
1031,5825,0.0
1032,4802,0.0
1033,4350,0.0
1034,4100,0.0
1035,4156,0.0
1036,5020,0.0
1037,6828,0.0
1038,8695,0.0
1039,9942,0.0
1040,10325,0.0
1041,10074,0.0
1042,9963,0.0
1043,9602,0.0
1044,9302,0.0
1045,9015,0.0
1046,8868,0.0
1047,8824,0.0
1048,8309,0.0
1049,8157,0.0
1050,8096,0.0
1051,8467,0.0
1052,8114,0.0
1053,7208,0.0
1054,6152,0.0
1055,5327,0.0
1056,4704,0.0
1057,4272,0.0
1058,4123,0.0
1059,4295,0.0
1060,4877,0.0
1061,6409,0.0
1062,8055,0.0
1063,9422,0.0
1064,9812,0.0
1065,9786,0.0
1066,9714,0.0
1067,9458,0.0
1068,9777,0.0
1069,9561,0.0
1070,9435,0.0
1071,8910,0.0
1072,8917,0.0
1073,9199,0.0
1074,9633,0.0
1075,9356,0.0
1076,8632,0.0
1077,7253,0.0
1078,6152,0.0
1079,5417,0.0
1080,5869,0.0
1081,5328,0.0
1082,5011,0.0
1083,5694,0.0
1084,7367,0.0
1085,9274,0.0
1086,11018,0.0
1087,12292,0.0
1088,12804,0.0
1089,13116,0.0
1090,13135,0.0
1091,13000,0.0
1092,12263,0.0
1093,12384,0.0
1094,12380,0.0
1095,12317,0.0
1096,12289,0.0
1097,12457,0.0
1098,12742,0.0
1099,12895,0.0
1100,11794,0.0
1101,10088,0.0
1102,8499,0.0
1103,6978,0.0
1104,5895,0.0
1105,5324,0.0
1106,5264,0.0
1107,5894,0.0
1108,7677,0.0
1109,9407,0.0
1110,10816,0.0
1111,12032,0.0
1112,12054,0.0
1113,12426,0.0
1114,12021,0.0
1115,11775,0.0
1116,11630,0.0
1117,12443,0.0
1118,12833,0.0
1119,11403,0.0
1120,11793,0.0
1121,11884,0.0
1122,12401,0.0
1123,12671,0.0
1124,11509,0.0
1125,9662,0.0
1126,8013,0.0
1127,6877,0.0
1128,6257,0.0
1129,5395,0.0
1130,5246,0.0
1131,5603,0.0
1132,7097,0.0
1133,9127,0.0
1134,10535,0.0
1135,11486,0.0
1136,11836,0.0
1137,11796,0.0
1138,11975,0.0
1139,11634,0.0
1140,10714,0.0
1141,10877,0.0
1142,11428,0.0
1143,11228,0.0
1144,11733,0.0
1145,11818,0.0
1146,12395,0.0
1147,12577,0.0
1148,11688,0.0
1149,10145,0.0
1150,8682,0.0
1151,7257,0.0
1152,6229,0.0
1153,5493,0.0
1154,5459,0.0
1155,6277,0.0
1156,7848,0.0
1157,9890,0.0
1158,11795,0.0
1159,13244,0.0
1160,13329,0.0
1161,13462,0.0
1162,13701,0.0
1163,13218,0.0
1164,12676,0.0
1165,12568,0.0
1166,12783,0.0
1167,12616,0.0
1168,12806,0.0
1169,12702,0.0
1170,13113,0.0
1171,13102,0.0
1172,12345,0.0
1173,10459,0.0
1174,8500,0.0
1175,7380,0.0
1176,5726,0.0
1177,5230,0.0
1178,5033,0.0
1179,5476,0.0
1180,7143,0.0
1181,9078,0.0
1182,10553,0.0
1183,11465,0.0
1184,11718,0.0
1185,11642,0.0
1186,11518,0.0
1187,10878,0.0
1188,10918,0.0
1189,10950,0.0
1190,11000,0.0
1191,11063,0.0
1192,10694,0.0
1193,10664,0.0
1194,10616,0.0
1195,10781,0.0
1196,10289,0.0
1197,9441,0.0
1198,8033,0.0
1199,6642,0.0
1200,6089,0.0
1201,5362,0.0
1202,4878,0.0
1203,5251,0.0
1204,6084,0.0
1205,8367,0.0
1206,11012,0.0
1207,12525,0.0
1208,13761,0.0
1209,13968,0.0
1210,13042,0.0
1211,12023,0.0
1212,11719,0.0
1213,11099,0.0
1214,11022,0.0
1215,10641,0.0
1216,10496,0.0
1217,10420,0.0
1218,10218,0.0
1219,10615,0.0
1220,10058,0.0
1221,9045,0.0
1222,7815,0.0
1223,6834,0.0
1224,4540,0.0
1225,4281,0.0
1226,3960,0.0
1227,4017,0.0
1228,4613,0.0
1229,5838,0.0
1230,7006,0.0
1231,8067,0.0
1232,8856,0.0
1233,8571,0.0
1234,8628,0.0
1235,8647,0.0
1236,8537,0.0
1237,8532,0.0
1238,8321,0.0
1239,7917,0.0
1240,7758,0.0
1241,8131,0.0
1242,8757,0.0
1243,8317,0.0
1244,7200,0.0
1245,6251,0.0
1246,5393,0.0
1247,5198,0.0
1248,4872,0.0
1249,4668,0.0
1250,5269,0.0
1251,6392,0.0
1252,7701,0.0
1253,9145,0.0
1254,10376,0.0
1255,10891,0.0
1256,11282,0.0
1257,11474,0.0
1258,11406,0.0
1259,11208,0.0
1260,11010,0.0
1261,11440,0.0
1262,10702,0.0
1263,11097,0.0
1264,11120,0.0
1265,11567,0.0
1266,11640,0.0
1267,11084,0.0
1268,9495,0.0
1269,7591,0.0
1270,6316,0.0
1271,6468,0.0
1272,5596,0.0
1273,5529,0.0
1274,6064,0.0
1275,7329,0.0
1276,9243,0.0
1277,10973,0.0
1278,12448,0.0
1279,13005,0.0
1280,13778,0.0
1281,13458,0.0
1282,13666,0.0
1283,13085,0.0
1284,13167,0.0
1285,12852,0.0
1286,12952,0.0
1287,12936,0.0
1288,12779,0.0
1289,13373,0.0
1290,13824,0.0
1291,12781,0.0
1292,11224,0.0
1293,8822,0.0
1294,7357,0.0
1295,5777,0.0
1296,5018,0.0
1297,4909,0.0
1298,5114,0.0
1299,5998,0.0
1300,7503,0.0
1301,8917,0.0
1302,9889,0.0
1303,10249,0.0
1304,10363,0.0
1305,10306,0.0
1306,9851,0.0
1307,9889,0.0
1308,9981,0.0
1309,11797,0.0
1310,11994,0.0
1311,11175,0.0
1312,11704,0.0
1313,11593,0.0
1314,11869,0.0
1315,11530,0.0
1316,9631,0.0
1317,7906,0.0
1318,6723,0.0
1319,6289,0.0
1320,5427,0.0
1321,5154,0.0
1322,5913,0.0
1323,7147,0.0
1324,8996,0.0
1325,10522,0.0
1326,11777,0.0
1327,12357,0.0
1328,12664,0.0
1329,12352,0.0
1330,11884,0.0
1331,12349,0.0
1332,11976,0.0
1333,12360,0.0
1334,12421,0.0
1335,12053,0.0
1336,12168,0.0
1337,12599,0.0
1338,12728,0.0
1339,11923,0.0
1340,10121,0.0
1341,8231,0.0
1342,6753,0.0
1343,5899,0.0
1344,5278,0.0
1345,4868,0.0
1346,5346,0.0
1347,6814,0.0
1348,8350,0.0
1349,9981,0.0
1350,11085,0.0
1351,11678,0.0
1352,12139,0.0
1353,11954,0.0
1354,11643,0.0
1355,11162,0.0
1356,11646,0.0
1357,11447,0.0
1358,11595,0.0
1359,11279,0.0
1360,11316,0.0
1361,11083,0.0
1362,11243,0.0
1363,10644,0.0
1364,9675,0.0
1365,8316,0.0
1366,6798,0.0
1367,6126,0.0
1368,5296,0.0
1369,4964,0.0
1370,5038,0.0
1371,5420,0.0
1372,7098,0.0
1373,9308,0.0
1374,11216,0.0
1375,12228,0.0
1376,12801,0.0
1377,12367,0.0
1378,12085,0.0
1379,11855,0.0
1380,11425,0.0
1381,11338,0.0
1382,11217,0.0
1383,10635,0.0
1384,10554,0.0
1385,10564,0.0
1386,10877,0.0
1387,10569,0.0
1388,9643,0.0
1389,8228,0.0
1390,6908,0.0
1391,5760,0.0
1392,5149,0.0
1393,4939,0.0
1394,4744,0.0
1395,5113,0.0
1396,6566,0.0
1397,8894,0.0
1398,10989,0.0
1399,12179,0.0
1400,12547,0.0
1401,12567,0.0
1402,12498,0.0
1403,12652,0.0
1404,12773,0.0
1405,12813,0.0
1406,12758,0.0
1407,14370,0.0
1408,14494,0.0
1409,14916,0.0
1410,14842,0.0
1411,14375,0.0
1412,12133,0.0
1413,9391,0.0
1414,7596,0.0
1415,5596,0.0
1416,5331,0.0
1417,5245,0.0
1418,5878,0.0
1419,7486,0.0
1420,9797,0.0
1421,12153,0.0
1422,13467,0.0
1423,14471,0.0
1424,14605,0.0
1425,14569,0.0
1426,14139,0.0
1427,13829,0.0
1428,14047,0.0
1429,13958,0.0
1430,13955,0.0
1431,19507,0.0117507670379
1432,27192,0.00165987923803
1433,24690,0.0233227625466
1434,23589,0.063084597502
1435,20833,0.0188986546226
1436,16541,0.0816208024471
1437,12562,0.0
1438,10301,0.0
