496,0,0.0
497,0,0.0
498,1,0.0
499,7,0.0
500,0,0.0
501,62,1.14335190231
502,0,0.0582714794288
503,0,0.0
504,0,0.0
505,55,0.0
506,0,0.0
507,1,0.0
508,0,0.0
509,56,0.0
510,6,0.0
511,0,0.0
512,1,0.0
513,2,0.0
514,4,0.0
515,0,0.0
516,0,0.0
517,0,0.0
518,3,0.0
519,3,0.0
520,7,0.0
521,4,0.0
522,4,0.0
523,19,0.0
524,8,0.0
525,1,0.0
526,0,0.0
527,0,0.0
528,0,0.0
529,0,0.0
530,1,0.0
531,4,0.0
532,0,0.0
533,0,0.0
534,0,0.0
535,2,0.0
536,0,0.0
537,0,0.0
538,0,0.0
539,0,0.0
540,57,0.0
541,0,0.0
542,0,0.0
543,10,0.0
544,3,0.0
545,7,0.0
546,4,0.0
547,3,0.0
548,4,0.0
549,4,0.0
550,3,0.0
551,3,0.0
552,10,0.0
553,8,0.0
554,3,0.0
555,34,0.28388692965
556,4,1.20990996537
557,4,0.0
558,48,0.0
559,85,0.429921503208
560,29,0.655120182558
561,7,0.0459412304769
562,8,0.0
563,3,0.0
564,4,0.0
565,4,0.0
566,56,0.0
567,6,0.0
568,4,0.0
569,5,0.0
570,3,0.0
571,5,0.0
572,4,0.0
573,4,0.0
574,4,0.0
575,49,0.0
576,3,0.0
577,4,0.0
578,4,0.0
579,4,0.0
580,3,0.0
581,6,0.0
582,57,0.0
583,8,0.0
584,22,0.0
585,7,0.0
586,8,0.0
587,5,0.0
588,53,0.0
589,3,0.0
590,0,0.0
591,0,0.0
592,0,0.0
593,0,0.0
594,5,0.0
595,1,0.0
596,0,0.0
597,0,0.0
598,2,0.0
599,0,0.0
600,2,0.0
601,50,0.0
602,0,0.0
603,7,0.0
604,55,0.0
605,0,0.0
606,2,0.0
607,1,0.0
608,2,0.0
609,4,0.0
610,3,0.0
611,53,0.0
612,2,0.0
613,2,0.0
614,0,0.0
615,2,0.0
616,1,0.0
617,0,0.0
618,2,0.0
619,0,0.0
620,3,0.0
621,0,0.0
622,0,0.0
623,0,0.0
624,0,0.0
625,52,0.0
626,3,0.0
627,0,0.0
628,0,0.0
629,53,0.0
630,0,0.0
631,4,0.0
632,5,0.0
633,7,0.0
634,2,0.0
635,35,0.245257731619
636,50,0.837813256407
637,0,0.0
638,0,0.0
639,0,0.0
640,1,0.0
641,0,0.0
642,1,0.0
643,1,0.0
644,0,0.0
645,1,0.0
646,2,0.0
647,0,0.0
648,0,0.0
649,0,0.0
650,10,0.0
651,1,0.0
652,3,0.0
653,54,0.0
654,0,0.0
655,0,0.0
656,0,0.0
657,50,0.0
658,0,0.0
659,4,0.0
660,38,0.0153242787354
661,18,0.0
662,2,0.0
663,1,0.0
664,5,0.0
665,4,0.0
666,4,0.0
667,2,0.0
668,16,0.0
669,7,0.0
670,3,0.0
671,0,0.0
672,0,0.0
673,0,0.0
674,0,0.0
675,0,0.0
676,0,0.0
677,40,0.0547629841335
678,51,0.685576154636
679,0,0.0
680,5,0.0
681,51,0.0
682,0,0.0
683,0,0.0
684,0,0.0
685,0,0.0
686,3,0.0
687,0,0.0
688,6,0.0
689,7,0.0
690,4,0.0
691,5,0.0
692,6,0.0
693,1,0.0
694,0,0.0
695,0,0.0
696,0,0.0
697,0,0.0
698,4,0.0
699,1,0.0
700,0,0.0
701,51,0.0
702,1,0.0
703,8,0.0
704,17,0.0
705,60,0.0
706,5,0.0
707,2,0.0
708,0,0.0
709,1,0.0
710,3,0.0
711,0,0.0
712,3,0.0
713,0,0.0
714,1,0.0
715,1,0.0
716,1,0.0
717,51,0.0
718,0,0.0
719,0,0.0
720,0,0.0
721,0,0.0
722,0,0.0
723,0,0.0
724,0,0.0
725,0,0.0
726,0,0.0
727,50,0.0
728,0,0.0
729,0,0.0
730,1,0.0
731,0,0.0
732,0,0.0
733,0,0.0
734,1,0.0
735,2,0.0
736,4,0.0
737,11,0.0
738,1,0.0
739,54,0.0
740,0,0.0
741,0,0.0
742,2,0.0
743,0,0.0
744,0,0.0
745,1,0.0
746,0,0.0
747,1,0.0
748,0,0.0
749,0,0.0
750,47,0.0
751,1,0.0
752,0,0.0
753,0,0.0
754,10,0.0
755,0,0.0
756,0,0.0
757,0,0.0
758,1,0.0
759,3,0.0
760,0,0.0
761,1,0.0
762,0,0.0
763,0,0.0
764,0,0.0
765,0,0.0
766,0,0.0
767,0,0.0
768,0,0.0
769,0,0.0
770,0,0.0
771,3,0.0
772,4,0.0
773,5,0.0
774,4,0.0
775,0,0.0
776,1,0.0
777,8,0.0
778,5,0.0
779,1,0.0
780,8,0.0
781,4,0.0
782,2,0.0
783,5,0.0
784,4,0.0
785,4,0.0
786,0,0.0
787,0,0.0
788,2,0.0
789,3,0.0
790,0,0.0
791,0,0.0
792,0,0.0
793,0,0.0
794,0,0.0
795,0,0.0
796,0,0.0
797,4,0.0
798,4,0.0
799,0,0.0
800,0,0.0
801,0,0.0
802,0,0.0
803,1,0.0
804,0,0.0
805,5,0.0
806,55,0.0
807,10,0.0
808,0,0.0
809,19,0.0
810,1,0.0
811,0,0.0
812,0,0.0
813,2,0.0
814,0,0.0
815,3,0.0
816,1,0.0
817,0,0.0
818,0,0.0
819,0,0.0
820,11,0.0
821,4,0.0
822,0,0.0
823,0,0.0
824,0,0.0
825,14,0.0
826,0,0.0
827,0,0.0
828,54,0.0
829,0,0.0
830,3,0.0
831,3,0.0
832,0,0.0
833,1,0.0
834,1,0.0
835,0,0.0
836,0,0.0
837,0,0.0
838,0,0.0
839,0,0.0
840,0,0.0
841,0,0.0
842,5,0.0
843,0,0.0
844,0,0.0
845,0,0.0
846,49,0.0
847,3,0.0
848,0,0.0
849,0,0.0
850,0,0.0
851,0,0.0
852,0,0.0
853,25,0.666985287264
854,31,1.21734244763
855,1,1.12726153214
856,0,0.0
857,0,0.0
858,52,0.0
859,0,0.0
860,0,0.0
861,0,0.0
862,0,0.0
863,1,0.0
864,0,0.0
865,3,0.0
866,1,0.0
867,0,0.0
868,2,0.0
869,54,0.0
870,1,0.0
871,0,0.0
872,0,0.0
873,1,0.0
874,34,0.296134581742
875,30,0.00622573391591
876,12,0.0
877,14,0.0
878,8,0.0
879,5,0.0
880,13,0.0
881,8,0.0
882,5,0.0
883,0,0.0
884,0,0.0
885,0,0.0
886,0,0.0
887,4,0.0
888,0,0.0
889,0,0.0
890,2,0.0
891,4,0.0
892,8,0.0
893,12,0.0
894,3,0.0
895,0,0.0
896,1,0.0
897,0,0.0
898,1,0.0
899,0,0.0
900,0,0.0
901,3,0.0
902,2,0.0
903,2,0.0
904,0,0.0
905,0,0.0
906,4,0.0
907,0,0.0
908,0,0.0
909,1,0.0
910,0,0.0
911,0,0.0
912,0,0.0
913,4,0.0
914,1,0.0
915,0,0.0
916,0,0.0
917,1,0.0
918,7,0.0
919,2,0.0
920,0,0.0
921,0,0.0
922,9,0.0
923,0,0.0
924,3,0.0
925,3,0.0
926,11,0.0
927,4,0.0
928,10,0.0
929,7,0.0
930,0,0.0
931,0,0.0
932,0,0.0
933,0,0.0
934,0,0.0
935,1,0.0
936,1,0.0
937,1,0.0
938,49,0.0
939,0,0.0
940,2,0.0
941,1,0.0
942,5,0.0
943,6,0.0
944,1,0.0
945,0,0.0
946,1,0.0
947,5,0.0
948,0,0.0
949,6,0.0
950,2,0.0
951,0,0.0
952,0,0.0
953,0,0.0
954,0,0.0
955,0,0.0
956,0,0.0
957,0,0.0
958,0,0.0
959,0,0.0
960,5,0.0
961,6,0.0
962,0,0.0
963,0,0.0
964,1,0.0
965,5,0.0
966,1,0.0
967,3,0.0
968,2,0.0
969,3,0.0
970,1,0.0
971,41,0.0625345979931
972,4,0.208279399136
973,0,0.0
974,0,0.0
975,7,0.0
976,6,0.0
977,0,0.0
978,0,0.0
979,1,0.0
980,0,0.0
981,0,0.0
982,2,0.0
983,0,0.0
984,0,0.0
985,0,0.0
986,8,0.0
987,3,0.0
988,2,0.0
989,1,0.0
990,38,0.0344037752062
991,18,0.0
992,0,0.0
993,0,0.0
994,1,0.0
995,2,0.0
996,5,0.0
997,4,0.0
998,0,0.0
999,0,0.0
1000,4,0.0
1001,0,0.0
1002,1,0.0
1003,0,0.0
1004,0,0.0
1005,5,0.0
1006,0,0.0
1007,0,0.0
1008,0,0.0
1009,6,0.0
1010,0,0.0
1011,1,0.0
1012,27,0.873211918571
1013,5,1.13415245246
1014,4,0.0
1015,2,0.0
1016,2,0.0
1017,50,0.0
1018,0,0.0
1019,0,0.0
1020,52,0.0
1021,2,0.0
1022,56,0.0
1023,0,0.0
1024,2,0.0
1025,0,0.0
1026,0,0.0
1027,0,0.0
1028,1,0.0
1029,0,0.0
1030,0,0.0
1031,0,0.0
1032,5,0.0
1033,55,0.0
1034,0,0.0
1035,0,0.0
1036,3,0.0
1037,4,0.0
1038,2,0.0
1039,3,0.0
1040,0,0.0
1041,3,0.0
1042,50,0.0
1043,0,0.0
1044,0,0.0
1045,8,0.0
1046,5,0.0
1047,0,0.0
1048,4,0.0
1049,0,0.0
1050,0,0.0
1051,0,0.0
1052,0,0.0
1053,0,0.0
1054,0,0.0
1055,0,0.0
1056,0,0.0
1057,0,0.0
1058,0,0.0
1059,4,0.0
1060,0,0.0
1061,51,0.0
1062,5,0.0
1063,5,0.0
1064,11,0.0
1065,10,0.0
1066,8,0.0
1067,52,0.0
1068,17,0.889842044846
1069,4,0.0
1070,2,0.0
1071,0,0.0
1072,1,0.0
1073,18,0.0
1074,1,0.0
1075,1,0.0
1076,0,0.0
1077,5,0.0
1078,0,0.0
1079,0,0.0
1080,0,0.0
1081,0,0.0
1082,44,0.0
1083,2,0.0
1084,3,0.0
1085,4,0.0
1086,55,0.0
1087,5,0.0
1088,28,0.892015833744
1089,61,0.480078432598
1090,69,0.425108846104
1091,10,0.402584185856
1092,8,0.0
1093,59,0.0
1094,17,0.84517876026
1095,4,0.0
1096,12,0.0
1097,10,0.0
1098,1,0.0
1099,3,0.0
1100,0,0.0
1101,0,0.0
1102,0,0.0
1103,0,0.0
1104,0,0.0
1105,1,0.0
1106,0,0.0
1107,98,0.274585369054
1108,4,1.28694713307
1109,11,0.0
1110,9,0.0
1111,11,0.0
1112,13,0.0
1113,9,0.0
1114,11,0.0
1115,8,0.0
1116,97,0.281359231537
1117,58,0.47409882424
1118,5,0.0
1119,18,0.0
1120,32,0.692489183961
1121,2,0.251216542031
1122,0,0.0
1123,12,0.0
1124,0,0.0
1125,0,0.0
1126,0,0.0
1127,0,0.0
1128,0,0.0
1129,0,0.0
1130,1,0.0
1131,51,0.0
1132,6,0.0
1133,23,0.0
1134,24,0.0
1135,30,0.444989505441
1136,8,0.47681547028
1137,8,0.0
1138,108,0.278448195315
1139,8,0.430240682682
1140,7,0.0
1141,67,0.237208893555
1142,75,0.425919066895
1143,20,0.654588611211
1144,0,0.0
1145,4,0.0
1146,0,0.0
1147,0,0.0
1148,0,0.0
1149,0,0.0
1150,0,0.0
1151,0,0.0
1152,0,0.0
1153,0,0.0
1154,2,0.0
1155,3,0.0
1156,1,0.0
1157,3,0.0
1158,4,0.0
1159,6,0.0
1160,99,0.271951665868
1161,7,1.41204250528
1162,35,0.886211978303
1163,56,0.481342028407
1164,6,0.0
1165,3,0.0
1166,1,0.0
1167,1,0.0
1168,1,0.0
1169,2,0.0
1170,0,0.0
1171,0,0.0
1172,0,0.0
1173,0,0.0
1174,0,0.0
1175,1,0.0
1176,0,0.0
1177,0,0.0
1178,1,0.0
1179,0,0.0
1180,3,0.0
1181,6,0.0
1182,2,0.0
1183,17,0.0
1184,9,0.0
1185,57,0.0
1186,5,0.0
1187,4,0.0
1188,56,0.0
1189,7,0.0
1190,2,0.0
1191,1,0.0
1192,2,0.0
1193,0,0.0
1194,0,0.0
1195,0,0.0
1196,0,0.0
1197,49,0.0
1198,0,0.0
1199,0,0.0
1200,1,0.0
1201,9,0.0
1202,2,0.0
1203,49,0.0
1204,2,0.0
1205,1,0.0
1206,1,0.0
1207,4,0.0
1208,54,0.0
1209,55,0.458597042415
1210,5,0.0
1211,5,0.0
1212,6,0.0
1213,8,0.0
1214,1,0.0
1215,4,0.0
1216,5,0.0
1217,2,0.0
1218,15,0.0
1219,14,0.0
1220,19,0.0
1221,29,0.699416747987
1222,0,0.466604536574
1223,0,0.0
1224,2,0.0
1225,0,0.0
1226,0,0.0
1227,0,0.0
1228,0,0.0
1229,0,0.0
1230,1,0.0
1231,0,0.0
1232,4,0.0
1233,4,0.0
1234,4,0.0
1235,4,0.0
1236,43,0.295116142716
1237,3,0.413995519701
1238,3,0.0
1239,17,0.0
1240,37,0.63033415006
1241,1,0.444283698177
1242,5,0.0
1243,43,0.251397961959
1244,0,0.0
1245,2,0.0
1246,0,0.0
1247,2,0.0
1248,6,0.0
1249,3,0.0
1250,3,0.0
1251,103,0.238245406801
1252,3,1.26283502462
1253,3,0.0
1254,5,0.0
1255,8,0.0
1256,4,0.0
1257,7,0.0
1258,42,0.219548957443
1259,15,0.800946072294
1260,9,0.0
1261,5,0.0
1262,4,0.0
1263,12,0.0
1264,0,0.0
1265,49,0.0
1266,0,0.0
1267,0,0.0
1268,0,0.0
1269,0,0.0
1270,3,0.0
1271,5,0.0
1272,1,0.0
1273,51,0.0
1274,4,0.0
1275,1,0.0
1276,4,0.0
1277,6,0.0
1278,8,0.0
1279,4,0.0
1280,7,0.0
1281,8,0.0
1282,94,0.295797578855
1283,19,0.434671454145
1284,8,0.0
1285,5,0.0
1286,9,0.0
1287,53,0.0
1288,7,0.0
1289,3,0.0
1290,1,0.0
1291,0,0.0
1292,0,0.0
1293,0,0.0
1294,0,0.0
1295,0,0.0
1296,0,0.0
1297,0,0.0
1298,1,0.0
1299,4,0.0
1300,0,0.0
1301,46,0.0
1302,6,0.665461979848
1303,3,0.0
1304,5,0.0
1305,6,0.0
1306,6,0.0
1307,6,0.0
1308,10,0.0
1309,26,0.649498942913
1310,325,0.21951944974
1311,44,1.21140452722
1312,676,0.248633620426
1313,1422,0.252704082964
1314,1582,0.475993109377
1315,2306,0.270840427238
1316,1095,0.296845003186
1317,0,0.208558836972
1318,0,0.0
1319,2,0.0
1320,0,0.0
1321,0,0.0
1322,0,0.0
1323,2,0.0
1324,1398,0.25451893339
1325,1807,0.230082773591
1326,1277,0.216908855093
1327,508,0.268579307915
1328,1065,0.224178998348
1329,1065,0.408670489439
1330,1505,0.288612065783
1331,317,1.28201322025
1332,426,0.206042181469
1333,140,0.29887450813
1334,174,0.469459712164
1335,135,0.414532722569
1336,123,0.654037910254
1337,349,0.259342255612
1338,4,0.28780556086
1339,847,0.217892721136
1340,1859,0.230687038554
1341,0,0.252509431345
1342,0,0.0
1343,0,0.0
1344,0,0.0
1345,0,0.0
1346,1,0.0
1347,6,0.0
1348,757,0.296584289156
1349,148,1.26098772779
1350,4,0.263245459704
1351,6,0.0
1352,226,0.225138769152
1353,4,0.206257821135
1354,635,0.242466401214
1355,483,0.289339009113
1356,501,0.413005255469
1357,99,1.22592654204
1358,256,0.228481053253
1359,30,0.442201035378
1360,9,0.464272540961
1361,8,0.0
1362,0,0.0
1363,49,0.0
1364,0,0.0
1365,0,0.0
1366,4,0.0
1367,4,0.0
1368,4,0.0
1369,5,0.0
1370,4,0.0
1371,4,0.0
1372,57,0.0
1373,140,0.257760570039
1374,194,0.485224955438
1375,240,0.407795189013
1376,388,0.227536301162
1377,699,0.204074560009
1378,8,1.40018785395
1379,7,0.0
1380,11,0.0
1381,6,0.0
1382,1,0.0
1383,4,0.0
1384,4,0.0
1385,13,0.0
1386,2,0.0
1387,39,0.217158283338
1388,47,0.699537342051
1389,0,0.0
1390,2,0.0
1391,0,0.0
1392,0,0.0
1393,0,0.0
1394,50,0.0
1395,2,0.0
1396,3,0.0
1397,21,0.0
1398,3,0.0
1399,5,0.0
1400,5,0.0
1401,6,0.0
1402,7,0.0
1403,75,0.257052573956
1404,6,1.40809207941
1405,6,0.0
1406,144,0.259900950678
1407,231,0.258287028129
1408,310,0.239371324528
1409,668,0.224890733847
1410,1152,0.285693180329
1411,1761,0.232000521877
1412,1666,0.478432448945
1413,1283,0.252167297025
1414,1917,0.254388747906
1415,2191,0.465069792464
1416,1993,0.483502560368
1417,1515,0.207601138603
1418,25,1.49018363192
1419,539,0.299316026897
1420,5,0.235287413258
1421,381,0.211112969375
1422,379,0.406443310718
1423,208,0.213718737119
